ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
QCOM,2008-06-20,48.41,49.86,47.89,48.53,37479400,31.2992969721,32.2367888252,30.9630929972,31.3768825048,37479400,0.0,1.0,31.3768825048,30.9630929972,32.2367888252
QCOM,2008-06-23,48.91,49.0012,47.73,47.81,15831500,31.6225700249,31.6815350297,30.8596456203,30.9113693087,15831500,0.0,1.0,30.9113693087,30.8596456203,31.6815350297
QCOM,2008-06-24,47.52,47.75,45.79,46.27,30509900,30.7238709381,30.8725765424,29.6053461754,29.9156883061,30509900,0.0,1.0,29.9156883061,29.6053461754,30.8725765424
QCOM,2008-06-25,46.9,47.7765,46.51,47.16,24585700,30.3230123526,30.8897100142,30.0708593715,30.4911143401,24585700,0.0,1.0,30.4911143401,30.0708593715,30.8897100142
QCOM,2008-06-26,46.61,46.85,45.09,45.11,23792400,30.135513982,30.2906850474,29.1527639015,29.1656948236,23792400,0.0,1.0,29.1656948236,29.1527639015,30.2906850474
QCOM,2008-06-27,45.11,46.08,44.81,45.65,26744900,29.1656948236,29.7928445461,28.9717309919,29.5148297206,26744900,0.0,1.0,29.5148297206,28.9717309919,29.7928445461
QCOM,2008-06-30,45.71,45.94,44.34,44.37,21945600,29.553622487,29.7023280913,28.6678543223,28.6872507055,21945600,0.0,1.0,28.6872507055,28.6678543223,29.7023280913
QCOM,2008-07-01,44.25,45.85,44.15,45.82,30055100,28.6096651728,29.6441389418,28.5450105622,29.6247425586,30055100,0.0,1.0,29.6247425586,28.5450105622,29.6441389418
QCOM,2008-07-02,46.11,46.64,45.01,45.05,23219000,29.8122409292,30.1549103652,29.1010402131,29.1269020573,23219000,0.0,1.0,29.1269020573,29.1010402131,30.1549103652
QCOM,2008-07-03,45.55,45.93,44.93,45.05,8972900,29.4501751101,29.6958626302,29.0493165246,29.1269020573,8972900,0.0,1.0,29.1269020573,29.0493165246,29.6958626302
QCOM,2008-07-07,46.06,46.59,44.752,45.36,20156000,29.7799136239,30.1225830599,28.9342313178,29.32733135,20156000,0.0,1.0,29.32733135,28.9342313178,30.1225830599
QCOM,2008-07-08,45.4,47.6,45.4,47.55,28476300,29.3531931942,30.7755946266,29.3531931942,30.7432673213,28476300,0.0,1.0,30.7432673213,29.3531931942,30.7755946266
QCOM,2008-07-09,47.66,48.12,46.53,46.58,24826300,30.8143873929,31.1117986015,30.0837902936,30.1161175989,24826300,0.0,1.0,30.1161175989,30.0837902936,31.1117986015
QCOM,2008-07-10,46.85,48.38,46.48,48.17,26129600,30.2906850474,31.2799005889,30.0514629883,31.1441259068,26129600,0.0,1.0,31.1441259068,30.0514629883,31.2799005889
QCOM,2008-07-11,47.59,49.0,47.22,48.33,23071100,30.7691291655,31.6807591744,30.5299071064,31.2475732837,23071100,0.0,1.0,31.2475732837,30.5299071064,31.6807591744
QCOM,2008-07-14,48.8,49.26,47.6,47.84,25793800,31.5514499533,31.8488611619,30.7755946266,30.9307656919,25793800,0.0,1.0,30.9307656919,30.7755946266,31.8488611619
QCOM,2008-07-15,47.62,48.34,45.94,46.9,28348500,30.7885255487,31.2540387447,29.7023280913,30.3230123526,28348500,0.0,1.0,30.3230123526,29.7023280913,31.2540387447
QCOM,2008-07-16,46.76,47.1,45.91,46.98,25861900,30.2324958979,30.4523215738,29.6829317081,30.3747360411,25861900,0.0,1.0,30.3747360411,29.6829317081,30.4523215738
QCOM,2008-07-17,47.55,47.9599,45.07,45.56,31480500,30.7432673213,31.00828657,29.1398329794,29.4566405711,31480500,0.0,1.0,29.4566405711,29.1398329794,31.00828657
QCOM,2008-07-18,45.28,45.74,45.01,45.19,22396700,29.2756076616,29.5730188701,29.1010402131,29.2174185121,22396700,0.0,1.0,29.2174185121,29.1010402131,29.5730188701
QCOM,2008-07-21,45.33,46.0,44.55,45.28,14501800,29.3079349669,29.7411208576,28.8036290045,29.2756076616,14501800,0.0,1.0,29.2756076616,28.8036290045,29.7411208576
QCOM,2008-07-22,44.85,45.98,42.69,44.1,29561900,28.9975928362,29.7281899355,27.6010532481,28.512683257,29561900,0.0,1.0,28.512683257,27.6010532481,29.7281899355
QCOM,2008-07-23,43.43,45.08,42.75,44.82,44275500,28.0794973662,29.1462984405,27.6398460144,28.978196453,44275500,0.0,1.0,28.978196453,27.6398460144,29.1462984405
QCOM,2008-07-24,53.0,54.51,51.6,52.43,106860800,34.2669435968,35.2432282163,33.361779049,33.8984123166,106860800,0.0,1.0,33.8984123166,33.361779049,35.2432282163
QCOM,2008-07-25,52.98,55.05,52.7,54.45,34570700,34.2540126747,35.5923631133,34.0729797651,35.2044354499,34570700,0.0,1.0,35.2044354499,34.0729797651,35.5923631133
QCOM,2008-07-28,54.1,55.22,53.25,53.42,23127200,34.978144313,35.7022759512,34.4285801232,34.5384929612,23127200,0.0,1.0,34.5384929612,34.4285801232,35.7022759512
QCOM,2008-07-29,54.035,54.97,53.2,54.92,21181100,34.9361188161,35.5406394248,34.3962528179,35.5083121196,21181100,0.0,1.0,35.5083121196,34.3962528179,35.5406394248
QCOM,2008-07-30,55.0,55.65,53.97,55.64,24541600,35.560035808,35.9802907766,34.8940933192,35.9738253156,24541600,0.0,1.0,35.9738253156,34.8940933192,35.9802907766
QCOM,2008-07-31,55.11,56.0,54.77,55.34,21966100,35.6311558796,36.2065819136,35.4113302037,35.7798614839,21966100,0.0,1.0,35.7798614839,35.4113302037,36.2065819136
QCOM,2008-08-01,55.47,55.9,53.98,55.47,21655200,35.8639124776,36.141927303,34.9005587803,35.8639124776,21655200,0.0,1.0,35.8639124776,34.9005587803,36.141927303
QCOM,2008-08-04,54.38,54.49,52.45,52.87,26330900,35.1591772225,35.2302972941,33.9113432387,34.1828926031,26330900,0.0,1.0,34.1828926031,33.9113432387,35.2302972941
QCOM,2008-08-05,53.61,55.75,53.34,55.73,23779000,34.6613367212,36.0449453872,34.4867692727,36.0320144651,23779000,0.0,1.0,36.0320144651,34.4867692727,36.0449453872
QCOM,2008-08-06,55.4,55.9,54.79,55.56,14692600,35.8186542502,36.141927303,35.4242611258,35.9221016271,14692600,0.0,1.0,35.9221016271,35.4242611258,36.141927303
QCOM,2008-08-07,55.14,55.89,54.7,55.38,14672300,35.6505522628,36.135461842,35.3660719763,35.8057233281,14672300,0.0,1.0,35.8057233281,35.3660719763,36.135461842
QCOM,2008-08-08,54.39,56.0,54.21,55.86,26045000,35.1656426836,36.2065819136,35.0492643846,36.1160654588,26045000,0.0,1.0,36.1160654588,35.0492643846,36.2065819136
QCOM,2008-08-11,55.89,56.0,53.87,54.42,20973500,36.135461842,36.2065819136,34.8294387087,35.1850390668,20973500,0.0,1.0,35.1850390668,34.8294387087,36.2065819136
QCOM,2008-08-12,54.48,54.81,53.81,54.21,14602200,35.2238318331,35.4371920479,34.7906459423,35.0492643846,14602200,0.0,1.0,35.0492643846,34.7906459423,35.4371920479
QCOM,2008-08-13,54.05,56.02,53.9,55.39,17479700,34.9458170077,36.2195128357,34.8488350918,35.8121887892,17479700,0.0,1.0,35.8121887892,34.8488350918,36.2195128357
QCOM,2008-08-14,55.05,56.5,55.01,56.35,16256500,35.5923631133,36.5298549664,35.5665012691,36.4328730506,16256500,0.0,1.0,36.4328730506,35.5665012691,36.5298549664
QCOM,2008-08-15,56.52,56.88,55.37,56.37,18915800,36.5427858885,36.7755424865,35.7992578671,36.4458039727,18915800,0.0,1.0,36.4458039727,35.7992578671,36.7755424865
QCOM,2008-08-18,56.44,56.73,55.01,55.34,12256900,36.4910622001,36.6785605707,35.5665012691,35.7798614839,12256900,0.0,1.0,35.7798614839,35.5665012691,36.6785605707
QCOM,2008-08-19,55.09,55.84,54.41,54.79,10957000,35.6182249575,36.1031345367,35.1785736057,35.4242611258,10957000,0.0,1.0,35.4242611258,35.1785736057,36.1031345367
QCOM,2008-08-20,55.05,55.59,54.525,54.95,16899800,35.5923631133,35.9414980103,35.2529264078,35.5277085027,16899800,0.0,1.0,35.5277085027,35.2529264078,35.9414980103
QCOM,2008-08-21,54.95,55.1,54.12,54.71,13137600,35.5277085027,35.6246904186,34.9910752351,35.3725374374,13137600,0.0,1.0,35.3725374374,34.9910752351,35.6246904186
QCOM,2008-08-22,55.13,55.76,54.39,55.41,8053500,35.6440868017,36.0514108483,35.1656426836,35.8251197113,8053500,0.0,1.0,35.8251197113,35.1656426836,36.0514108483
QCOM,2008-08-25,54.86,55.06,53.71,53.88,11772800,35.4695193532,35.5988285743,34.7259913318,34.8359041697,11772800,0.0,1.0,34.8359041697,34.7259913318,35.5988285743
QCOM,2008-08-26,53.97,54.5,52.89,53.5,11598100,34.8940933192,35.2367627552,34.1958235252,34.5902166496,11598100,0.0,1.0,34.5902166496,34.1958235252,35.2367627552
QCOM,2008-08-27,53.53,54.74,53.01,54.08,11245200,34.7120083376,35.4966436839,34.3748096764,35.0686607677,11245200,0.16,1.0,35.0686607677,34.3748096764,35.4966436839
QCOM,2008-08-28,54.37,54.49,53.86,53.97,9641600,35.2567138673,35.3345289429,34.9259997957,34.9973302817,9641600,0.0,1.0,34.9973302817,34.9259997957,35.3345289429
QCOM,2008-08-29,53.17,53.59,52.22,52.65,14512200,34.4785631106,34.7509158754,33.8625270949,34.1413644494,14512200,0.0,1.0,34.1413644494,33.8625270949,34.7509158754
QCOM,2008-09-02,53.31,53.54,50.89,51.17,20056700,34.5693473655,34.7184929272,33.0000766729,33.1816451828,20056700,0.0,1.0,33.1816451828,33.0000766729,34.7184929272
QCOM,2008-09-03,50.81,50.81,48.6,49.26,29896600,32.9481999558,32.9481999558,31.5151056456,31.9430885617,29896600,0.0,1.0,31.9430885617,31.5151056456,32.9481999558
QCOM,2008-09-04,49.04,50.09,48.51,48.54,30974100,31.8004275897,32.4813095018,31.4567443388,31.4761981077,30974100,0.0,1.0,31.4761981077,31.4567443388,32.4813095018
QCOM,2008-09-05,47.58,48.45,46.74,47.67,26351600,30.8536775024,31.417836801,30.3089719727,30.9120388091,26351600,0.0,1.0,30.9120388091,30.3089719727,31.417836801
QCOM,2008-09-08,48.3,48.57,46.08,46.28,32833200,31.3205679564,31.4956518767,29.8809890565,30.0106808493,32833200,0.0,1.0,30.0106808493,29.8809890565,31.4956518767
QCOM,2008-09-09,46.42,46.85,45.48,45.61,27672200,30.1014651043,30.3803024587,29.4919136782,29.5762133435,27672200,0.0,1.0,29.5762133435,29.4919136782,30.3803024587
QCOM,2008-09-10,46.55,47.46,46.25,46.73,26323500,30.1857647696,30.7758624267,29.9912270804,30.3024873831,26323500,0.0,1.0,30.3024873831,29.9912270804,30.7758624267
QCOM,2008-09-11,46.49,49.25,46.41,49.09,26527600,30.1468572317,31.9366039721,30.0949805146,31.8328505379,26527600,0.0,1.0,31.8328505379,30.0949805146,31.9366039721
QCOM,2008-09-12,48.41,49.0,47.5,47.92,19513000,31.3918984424,31.7744892311,30.8018007853,31.0741535501,19513000,0.0,1.0,31.0741535501,30.8018007853,31.7744892311
QCOM,2008-09-15,46.53,48.29,46.38,46.82,20254700,30.1727955903,31.3140833668,30.0755267457,30.3608486898,20254700,0.0,1.0,30.3608486898,30.0755267457,31.3140833668
QCOM,2008-09-16,46.55,48.7,45.51,47.92,31298300,30.1857647696,31.579951542,29.5113674471,31.0741535501,31298300,0.0,1.0,31.0741535501,29.5113674471,31.579951542
QCOM,2008-09-17,46.83,47.27,44.94,44.94,30118500,30.3673332795,30.6526552236,29.1417458377,29.1417458377,30118500,0.0,1.0,29.1417458377,29.1417458377,30.6526552236
QCOM,2008-09-18,45.99,47.5,44.18,46.7,39321300,29.8226277498,30.8018007853,28.6489170251,30.2830336142,39321300,0.0,1.0,30.2830336142,28.6489170251,30.8018007853
QCOM,2008-09-19,48.75,49.25,45.98,48.74,22699224,31.6123744902,31.9366039721,29.8161431602,31.6058899005,22699224,0.0,1.0,31.6058899005,29.8161431602,31.9366039721
QCOM,2008-09-22,48.41,48.74,45.74,45.96,18505500,31.3918984424,31.6058899005,29.6605130088,29.8031739809,18505500,0.0,1.0,29.8031739809,29.6605130088,31.6058899005
QCOM,2008-09-23,46.3,47.57,45.43,45.91,20851900,30.0236500286,30.8471929128,29.45949073,29.7707510327,20851900,0.0,1.0,29.7707510327,29.45949073,30.8471929128
QCOM,2008-09-24,46.11,46.46,44.52,45.29,19089900,29.9004428255,30.1274034628,28.8693930729,29.3687064751,19089900,0.0,1.0,29.3687064751,28.8693930729,30.1274034628
QCOM,2008-09-25,45.92,47.23,45.33,46.54,16771700,29.7772356223,30.626716865,29.3946448336,30.1792801799,16771700,0.0,1.0,30.1792801799,29.3946448336,30.626716865
QCOM,2008-09-26,45.49,46.24,44.83,45.84,21144100,29.4983982678,29.9847424908,29.0704153517,29.7253589052,21144100,0.0,1.0,29.7253589052,29.0704153517,29.9847424908
QCOM,2008-09-29,44.83,45.5,38.67,39.88,20449527,29.0704153517,29.5048828575,25.075908134,25.8605434804,20449527,0.0,1.0,25.8605434804,25.075908134,29.5048828575
QCOM,2008-09-30,41.05,43.17,40.72,42.97,29727700,26.6192404681,27.9939734716,26.40524901,27.8642816788,29727700,0.0,1.0,27.8642816788,26.40524901,27.9939734716
QCOM,2008-10-01,42.79,42.79,40.5,41.52,21609000,27.7475590653,27.7475590653,26.262588038,26.9240161812,21609000,0.0,1.0,26.9240161812,26.262588038,27.7475590653
QCOM,2008-10-02,41.21,41.54,39.56,40.57,27523500,26.7229939023,26.9369853604,25.6530366119,26.3079801654,27523500,0.0,1.0,26.3079801654,25.6530366119,26.9369853604
QCOM,2008-10-03,40.57,43.24,40.5,40.87,29484800,26.3079801654,28.0393655991,26.262588038,26.5025178546,29484800,0.0,1.0,26.5025178546,26.262588038,28.0393655991
QCOM,2008-10-06,39.8,40.76,37.74,40.23,34690200,25.8086667632,26.4311873686,24.4728412976,26.0875041177,34690200,0.0,1.0,26.0875041177,24.4728412976,26.4311873686
QCOM,2008-10-07,40.56,42.05,38.94,39.18,32704800,26.3014955758,27.267699432,25.2509920543,25.4066222056,32704800,0.0,1.0,25.4066222056,25.2509920543,27.267699432
QCOM,2008-10-08,38.55,43.14,38.32,41.07,40195400,24.9980930584,27.9745197027,24.8489474967,26.6322096474,40195400,0.0,1.0,26.6322096474,24.8489474967,27.9745197027
QCOM,2008-10-09,41.9,43.08,39.03,39.68,34036700,27.1704305874,27.9356121648,25.309353361,25.7308516876,34036700,0.0,1.0,25.7308516876,25.309353361,27.9356121648
QCOM,2008-10-10,38.96,42.45,36.02,38.98,47317600,25.2639612336,27.5270830176,23.3574918797,25.2769304128,47317600,0.0,1.0,25.2769304128,23.3574918797,27.5270830176
QCOM,2008-10-13,40.53,42.49,38.52,42.3,29271300,26.2820418069,27.5530213761,24.9786392895,27.429814173,29271300,0.0,1.0,27.429814173,24.9786392895,27.5530213761
QCOM,2008-10-14,42.88,43.1,39.37,40.32,28862700,27.8059203721,27.9485813441,25.5298294088,26.1458654245,28862700,0.0,1.0,26.1458654245,25.5298294088,27.9485813441
QCOM,2008-10-15,39.61,40.05,36.13,36.31,30817000,25.6854595601,25.9707815042,23.4288223657,23.5455449792,30817000,0.0,1.0,23.5455449792,23.4288223657,25.9707815042
QCOM,2008-10-16,37.38,39.13,35.71,38.89,37436900,24.2393960706,25.3741992574,23.1564696009,25.2185691061,37436900,0.0,1.0,25.2185691061,23.1564696009,25.3741992574
QCOM,2008-10-17,37.67,40.82,37.65,39.75,33885400,24.4274491701,26.4700949064,24.4144799909,25.7762438151,33885400,0.0,1.0,25.7762438151,24.4144799909,26.4700949064
QCOM,2008-10-20,40.06,40.5,37.5,40.29,27327100,25.9772660939,26.262588038,24.3172111463,26.1264116556,27327100,0.0,1.0,26.1264116556,24.3172111463,26.262588038
QCOM,2008-10-21,39.34,39.5,36.36,36.63,32346400,25.5103756399,25.6141290741,23.5779679274,23.7530518477,32346400,0.0,1.0,23.7530518477,23.5779679274,25.6141290741
QCOM,2008-10-22,36.87,37.96,34.8,35.64,30380700,23.908681999,24.6155022697,22.5663719437,23.1110774734,30380700,0.0,1.0,23.1110774734,22.5663719437,24.6155022697
QCOM,2008-10-23,35.29,36.77,33.36,35.27,30951900,22.8841168361,23.8438361026,21.6325910357,22.8711476568,30951900,0.0,1.0,22.8711476568,21.6325910357,23.8438361026
QCOM,2008-10-24,32.25,35.85,32.21,34.99,26030700,20.9128015858,23.2472538558,20.8868632272,22.6895791469,26030700,0.0,1.0,22.6895791469,20.8868632272,23.2472538558
QCOM,2008-10-27,34.24,36.17,33.85,33.98,19371600,22.203234924,23.4547607243,21.950335928,22.0346355933,19371600,0.0,1.0,22.0346355933,21.950335928,23.4547607243
QCOM,2008-10-28,35.3,39.06,34.12,38.91,28061900,22.8906014257,25.32880713,22.1254198483,25.2315382854,28061900,0.0,1.0,25.2315382854,22.1254198483,25.32880713
QCOM,2008-10-29,38.52,40.08,37.24,37.92,25847300,24.9786392895,25.9902352731,24.1486118157,24.5895639111,25847300,0.0,1.0,24.5895639111,24.1486118157,25.9902352731
QCOM,2008-10-30,39.4,39.95,38.08,39.72,21726500,25.5492831777,25.9059356078,24.6933173453,25.7567900461,21726500,0.0,1.0,25.7567900461,24.6933173453,25.9059356078
QCOM,2008-10-31,39.47,39.55,37.7,38.26,26963100,25.5946753052,25.6465520223,24.4469029391,24.8100399588,26963100,0.0,1.0,24.8100399588,24.4469029391,25.6465520223
QCOM,2008-11-03,38.21,38.26,36.31,37.2,18155000,24.7776170106,24.8100399588,23.5455449792,24.1226734571,18155000,0.0,1.0,24.1226734571,23.5455449792,24.8100399588
QCOM,2008-11-04,37.83,38.88,36.58,37.96,24621100,24.5312026044,25.2120845165,23.7206288995,24.6155022697,24621100,0.0,1.0,24.6155022697,23.7206288995,25.2120845165
QCOM,2008-11-05,37.61,37.63,34.72,35.17,29314300,24.3885416323,24.4015108116,22.5144952266,22.8063017604,29314300,0.0,1.0,22.8063017604,22.5144952266,24.4015108116
QCOM,2008-11-06,33.99,35.07,32.97,33.05,42323500,22.041120183,22.741455864,21.3796920398,21.4315687569,42323500,0.0,1.0,21.4315687569,21.3796920398,22.741455864
QCOM,2008-11-07,34.31,36.44,34.07,35.66,38821700,22.2486270514,23.6298446445,22.0929969001,23.1240466527,38821700,0.0,1.0,23.1240466527,22.0929969001,23.6298446445
QCOM,2008-11-10,36.11,36.57,34.77,35.31,20949900,23.4158531865,23.7141443098,22.5469181748,22.8970860153,20949900,0.0,1.0,22.8970860153,22.5469181748,23.7141443098
QCOM,2008-11-11,34.95,36.13,34.79,35.07,24321900,22.6636407883,23.4288223657,22.5598873541,22.741455864,24321900,0.0,1.0,22.741455864,22.5598873541,23.4288223657
QCOM,2008-11-12,34.49,34.5399,32.45,32.57,27448500,22.3653496649,22.3977077672,21.0424933786,21.1203084542,27448500,0.0,1.0,21.1203084542,21.0424933786,22.3977077672
QCOM,2008-11-13,32.63,34.98,30.82,34.82,29353600,21.1592159921,22.6830945572,19.9855052674,22.579341123,29353600,0.0,1.0,22.579341123,19.9855052674,22.6830945572
QCOM,2008-11-14,33.22,34.6,32.3,32.94,24136000,21.5418067808,22.436680151,20.945224534,21.3602382709,24136000,0.0,1.0,21.3602382709,20.945224534,22.436680151
QCOM,2008-11-17,32.23,32.75,31.55,31.65,21562400,20.8998324065,21.2370310677,20.4588803111,20.5237262075,21562400,0.0,1.0,20.5237262075,20.4588803111,21.2370310677
QCOM,2008-11-18,31.87,32.0,29.98,31.81,26651400,20.6663871795,20.7506868448,19.4407997377,20.6274796417,26651400,0.0,1.0,20.6274796417,19.4407997377,20.7506868448
QCOM,2008-11-19,31.47,32.67,30.0,30.01,22186800,20.407003594,21.1851543506,19.453768917,19.4602535067,22186800,0.0,1.0,19.4602535067,19.453768917,21.1851543506
QCOM,2008-11-20,29.76,31.61,29.08,29.21,35930600,19.2981387657,20.4977878489,18.8571866702,18.9414863355,35930600,0.0,1.0,18.9414863355,18.8571866702,20.4977878489
QCOM,2008-11-21,29.77,30.2,28.16,30.17,36280100,19.3046233553,19.5834607098,18.2606044234,19.5640069409,36280100,0.0,1.0,19.5640069409,18.2606044234,19.5834607098
QCOM,2008-11-24,31.0,33.17,30.65,32.82,26755500,20.1022278809,21.5093838326,19.8752672436,21.2824231952,26755500,0.0,1.0,21.2824231952,19.8752672436,21.5093838326
QCOM,2008-11-25,33.44,33.5,31.04,32.69,21889000,21.6844677528,21.7233752907,20.1281662395,21.1981235299,21889000,0.0,1.0,21.1981235299,20.1281662395,21.7233752907
QCOM,2008-11-26,32.14,33.45,32.0,33.45,16502600,20.8414710998,21.6909523425,20.7506868448,21.6909523425,16502600,0.0,1.0,21.6909523425,20.7506868448,21.6909523425
QCOM,2008-11-28,33.22,33.6,32.83,33.57,6553700,21.5418067808,21.7882211871,21.2889077849,21.7687674181,6553700,0.0,1.0,21.7687674181,21.2889077849,21.7882211871
QCOM,2008-12-01,32.67,32.72,29.91,29.96,20584000,21.1851543506,21.2175772988,19.3954076103,19.4278305585,20584000,0.0,1.0,19.4278305585,19.3954076103,21.2175772988
QCOM,2008-12-02,30.79,31.24,29.89,30.54,20637300,19.9660514985,20.2578580323,19.382438431,19.8039367575,20637300,0.0,1.0,19.8039367575,19.382438431,20.2578580323
QCOM,2008-12-03,29.6,30.57,29.51,30.3,25503400,19.1943853315,19.8233905264,19.1360240247,19.6483066062,25503400,0.0,1.0,19.6483066062,19.1360240247,19.8233905264
QCOM,2008-12-04,29.98,31.17,29.6,30.08,21984900,19.4407997377,20.2124659048,19.1943853315,19.5056456341,21984900,0.0,1.0,19.5056456341,19.1943853315,20.2124659048
QCOM,2008-12-05,29.99,32.0,29.335,31.9,27007500,19.4472843274,20.7506868448,19.022543706,20.6858409484,27007500,0.0,1.0,20.6858409484,19.022543706,20.7506868448
QCOM,2008-12-08,32.31,34.11,32.17,33.53,29331600,20.9517091236,22.1189352587,20.8609248687,21.7428290596,29331600,0.0,1.0,21.7428290596,20.8609248687,22.1189352587
QCOM,2008-12-09,32.9175,34.36,32.42,33.48,20545700,21.4476582092,22.3875305253,21.1235081383,21.8141595456,20545700,0.16,1.0,21.8141595456,21.1235081383,22.3875305253
QCOM,2008-12-10,34.11,34.95,33.6,34.47,20765400,22.2246410424,22.7719497049,21.8923464974,22.4592018978,20765400,0.0,1.0,22.4592018978,21.8923464974,22.7719497049
QCOM,2008-12-11,33.96,34.49,32.39,32.59,19825700,22.1269073527,22.4722330564,21.1039614003,21.2342729866,19825700,0.0,1.0,21.2342729866,21.1039614003,22.4722330564
QCOM,2008-12-12,31.78,34.29,31.69,33.92,19727500,20.7065110621,22.3419214701,20.6478708483,22.1008450355,19727500,0.0,1.0,22.1008450355,20.6478708483,22.3419214701
QCOM,2008-12-15,33.9,34.4,32.87,33.81,18018200,22.0878138768,22.4135928426,21.4167092074,22.029173663,18018200,0.0,1.0,22.029173663,21.4167092074,22.4135928426
QCOM,2008-12-16,34.07,36.38,34.04,36.06,27979900,22.1985787252,23.7036775469,22.1790319872,23.4951790088,27979900,0.0,1.0,23.4951790088,22.1790319872,23.7036775469
QCOM,2008-12-17,35.66,36.25,34.75,35.1,19988900,23.2345558362,23.6189750158,22.6416381186,22.8696833946,19988900,0.0,1.0,22.8696833946,22.6416381186,23.6189750158
QCOM,2008-12-18,34.87,34.96,33.84,34.12,17718600,22.7198250704,22.7784652842,22.0487204009,22.2311566218,17718600,0.0,1.0,22.2311566218,22.0487204009,22.7784652842
QCOM,2008-12-19,35.06,35.1,34.28,35.03,23157000,22.8436210773,22.8696833946,22.3354058908,22.8240743394,23157000,0.0,1.0,22.8240743394,22.3354058908,22.8696833946
QCOM,2008-12-22,34.91,34.99,33.82,34.81,16026400,22.7458873876,22.7980120221,22.0356892423,22.6807315945,16026400,0.0,1.0,22.6807315945,22.0356892423,22.7980120221
QCOM,2008-12-23,34.5,34.95,34.0,34.18,14039100,22.4787486357,22.7719497049,22.15296967,22.2702500976,14039100,0.0,1.0,22.2702500976,22.15296967,22.7719497049
QCOM,2008-12-24,34.06,34.59,33.77,34.16,5426800,22.1920631459,22.5373888495,22.0031113457,22.257218939,5426800,0.0,1.0,22.257218939,22.0031113457,22.5373888495
QCOM,2008-12-26,33.88,34.57,33.88,34.43,8277700,22.0747827182,22.5243576909,22.0747827182,22.4331395805,8277700,0.0,1.0,22.4331395805,22.0747827182,22.5243576909
QCOM,2008-12-29,34.43,34.86,33.64,34.1,13043300,22.4331395805,22.713309491,21.9184088147,22.2181254631,13043300,0.0,1.0,22.2181254631,21.9184088147,22.713309491
QCOM,2008-12-30,34.2,35.1,34.0,34.94,12049900,22.2832812563,22.8696833946,22.15296967,22.7654341256,12049900,0.0,1.0,22.7654341256,22.15296967,22.8696833946
QCOM,2008-12-31,34.99,36.3,34.91,35.83,15051800,22.7980120221,23.6515529124,22.7458873876,23.3453206846,15051800,0.0,1.0,23.3453206846,22.7458873876,23.6515529124
QCOM,2009-01-02,35.65,37.13,35.35,37.05,14756600,23.2280402569,24.1923459955,23.0325728775,24.140221361,14756600,0.0,1.0,24.140221361,23.0325728775,24.1923459955
QCOM,2009-01-05,36.6,36.9,36.05,36.45,16601600,23.8470202918,24.0424876712,23.4886634295,23.7492866021,16601600,0.0,1.0,23.7492866021,23.4886634295,24.0424876712
QCOM,2009-01-06,36.9,37.71,36.35,37.15,16507800,24.0424876712,24.5702495957,23.6841308089,24.2053771541,16507800,0.0,1.0,24.2053771541,23.6841308089,24.5702495957
QCOM,2009-01-07,36.5,36.68,35.12,35.55,16718900,23.7818644987,23.8991449263,22.8827145532,23.1628844638,16718900,0.0,1.0,23.1628844638,22.8827145532,23.8991449263
QCOM,2009-01-08,35.37,35.59,34.49,35.28,16352300,23.0456040361,23.188946781,22.4722330564,22.9869638223,16352300,0.0,1.0,22.9869638223,22.4722330564,23.188946781
QCOM,2009-01-09,35.55,35.91,33.51,35.0,15970000,23.1628844638,23.3974453191,21.8337062836,22.8045276015,15970000,0.0,1.0,22.8045276015,21.8337062836,23.3974453191
QCOM,2009-01-12,34.99,35.52,34.33,34.86,13900700,22.7980120221,23.1433377258,22.3679837874,22.713309491,13900700,0.0,1.0,22.713309491,22.3679837874,23.1433377258
QCOM,2009-01-13,34.96,35.8,34.51,35.14,16203600,22.7784652842,23.3257739466,22.485264215,22.8957457119,16203600,0.0,1.0,22.8957457119,22.485264215,23.3257739466
QCOM,2009-01-14,34.28,34.87,33.59,33.76,15782900,22.3354058908,22.7198250704,21.8858309181,21.9965957664,15782900,0.0,1.0,21.9965957664,21.8858309181,22.7198250704
QCOM,2009-01-15,33.53,35.18,33.29,34.8,22940100,21.8467374422,22.9218080291,21.6903635386,22.6742160152,22940100,0.0,1.0,22.6742160152,21.6903635386,22.9218080291
QCOM,2009-01-16,35.3499,36.38,34.91,36.02,29298500,23.0325077217,23.7036775469,22.7458873876,23.4691166916,29298500,0.0,1.0,23.4691166916,22.7458873876,23.7036775469
QCOM,2009-01-20,35.65,36.1,34.09,34.14,21074100,23.2280402569,23.5212413261,22.2116098838,22.2441877804,21074100,0.0,1.0,22.2441877804,22.2116098838,23.5212413261
QCOM,2009-01-21,34.84,35.87,34.67,35.87,20421800,22.7002783324,23.3713830018,22.5895134841,23.3713830018,20421800,0.0,1.0,23.3713830018,22.5895134841,23.3713830018
QCOM,2009-01-22,34.6,36.78,34.6,36.06,27819500,22.5439044289,23.9643007195,22.5439044289,23.4951790088,27819500,0.0,1.0,23.4951790088,22.5439044289,23.9643007195
QCOM,2009-01-23,35.5,37.21,35.44,36.57,24189900,23.1303065672,24.24447063,23.0912130913,23.8274735539,24189900,0.0,1.0,23.8274735539,23.0912130913,24.24447063
