ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
KLAC,2007-12-27,49.5,49.75,48.76,48.85,1424700,2.6720329348,2.6855280506,2.6320873919,2.6369456336,14247000,0.0,1.0,2.6369456336,2.6320873919,2.6855280506
KLAC,2007-12-28,49.18,49.24,48.52,48.73,1396200,2.6547591865,2.6579980143,2.6191320807,2.630467978,13962000,0.0,1.0,2.630467978,2.6191320807,2.6579980143
KLAC,2007-12-31,48.59,48.8,48.07,48.16,1643700,2.6229107132,2.6342466105,2.5948408722,2.5996991139,16437000,0.0,1.0,2.5996991139,2.5948408722,2.6342466105
KLAC,2008-01-02,47.91,48.35,46.07,46.54,3900400,2.5862039981,2.609955402,2.4868799456,2.5122507633,39004000,0.0,1.0,2.5122507633,2.4868799456,2.609955402
KLAC,2008-01-03,46.01,46.41,45.24,45.81,3691700,2.4836411178,2.5052333031,2.442076161,2.4728450251,36917000,0.0,1.0,2.4728450251,2.442076161,2.5052333031
KLAC,2008-01-04,45.28,45.39,43.11,43.52,5297900,2.4442353795,2.4501732305,2.3270977741,2.3492297641,52979000,0.0,1.0,2.3492297641,2.3270977741,2.4501732305
KLAC,2008-01-07,43.6,44.11,42.63,43.19,4836800,2.3535482012,2.3810782375,2.3011871517,2.3314162112,48368000,0.0,1.0,2.3314162112,2.3011871517,2.3810782375
KLAC,2008-01-08,42.9,43.63,41.85,41.89,5094200,2.3157618768,2.3551676151,2.2590823903,2.2612416089,50942000,0.0,1.0,2.2612416089,2.2590823903,2.3551676151
KLAC,2008-01-09,41.83,42.7,41.34,42.54,4893400,2.2580027811,2.3049657842,2.231552354,2.29632891,48934000,0.0,1.0,2.29632891,2.231552354,2.3049657842
KLAC,2008-01-10,42.17,43.28,41.69,42.72,4134300,2.2763561386,2.3362744529,2.2504455162,2.3060453934,41343000,0.0,1.0,2.3060453934,2.2504455162,2.3362744529
KLAC,2008-01-11,42.55,42.82,41.66,41.81,3061900,2.2968687147,2.3114434398,2.2488261023,2.2569231718,30619000,0.0,1.0,2.2569231718,2.2488261023,2.3114434398
KLAC,2008-01-14,42.26,42.91,42.11,42.81,3053900,2.2812143803,2.3163016815,2.2731173108,2.3109036351,30539000,0.0,1.0,2.3109036351,2.2731173108,2.3163016815
KLAC,2008-01-15,42.71,43.1438,41.4,41.43,5521100,2.3055055888,2.3289223138,2.2347911818,2.2364105957,55211000,0.0,1.0,2.2364105957,2.2347911818,2.3289223138
KLAC,2008-01-16,41.16,44.61,40.63,43.62,7438500,2.2218358706,2.4080684691,2.1932262251,2.3546278104,74385000,0.0,1.0,2.3546278104,2.1932262251,2.4080684691
KLAC,2008-01-17,43.89,44.33,42.23,42.57,7758100,2.3692025355,2.3929539394,2.2795949664,2.2979483239,77581000,0.0,1.0,2.2979483239,2.2795949664,2.3929539394
KLAC,2008-01-18,42.61,44.4,42.57,43.73,5748300,2.3001075425,2.3967325718,2.2979483239,2.3605656614,57483000,0.0,1.0,2.3605656614,2.2979483239,2.3967325718
KLAC,2008-01-22,41.48,43.37,41.48,42.56,4715300,2.2391096189,2.3411326946,2.2391096189,2.2974085193,47153000,0.0,1.0,2.2974085193,2.2391096189,2.3411326946
KLAC,2008-01-23,41.39,43.13,40.1,42.74,6733600,2.2342513772,2.3281773834,2.1646165795,2.3071250027,67336000,0.0,1.0,2.3071250027,2.1646165795,2.3281773834
KLAC,2008-01-24,42.31,43.65,41.673,41.97,6645500,2.2839134035,2.3562472243,2.2495278483,2.2655600459,66455000,0.0,1.0,2.2655600459,2.2495278483,2.3562472243
KLAC,2008-01-25,42.43,43.296,41.6,42.17,8763000,2.2903910591,2.3371381403,2.2455872745,2.2763561386,87630000,0.0,1.0,2.2763561386,2.2455872745,2.3371381403
KLAC,2008-01-28,42.14,43.19,41.96,43.09,3505000,2.2747367247,2.3314162112,2.2650202413,2.3260181649,35050000,0.0,1.0,2.3260181649,2.2650202413,2.3314162112
KLAC,2008-01-29,43.14,43.56,41.71,42.34,4272600,2.328717188,2.3513889826,2.2515251255,2.2855328174,42726000,0.0,1.0,2.2855328174,2.2515251255,2.3513889826
KLAC,2008-01-30,42.25,42.63,41.56,41.9,4847500,2.2806745757,2.3011871517,2.243428056,2.2617814135,48475000,0.0,1.0,2.2617814135,2.243428056,2.3011871517
KLAC,2008-01-31,41.14,42.24,40.35,41.78,4793500,2.2207562614,2.280134771,2.1781116953,2.2553037579,47935000,0.0,1.0,2.2553037579,2.1781116953,2.280134771
KLAC,2008-02-01,42.39,44.38,42.05,44.12,5001700,2.2882318405,2.3956529626,2.269878483,2.3816180421,50017000,0.0,1.0,2.3816180421,2.269878483,2.3956529626
KLAC,2008-02-04,44.25,44.72,43.0,43.17,3295900,2.3886355023,2.4140063201,2.3211599232,2.3303366019,32959000,0.0,1.0,2.3303366019,2.3211599232,2.4140063201
KLAC,2008-02-05,42.5,42.9,41.58,41.65,2980100,2.2941696915,2.3157618768,2.2445076652,2.2482862977,29801000,0.0,1.0,2.2482862977,2.2445076652,2.3157618768
KLAC,2008-02-06,41.92,42.27,40.86,40.9999,2939000,2.2628610228,2.2817541849,2.2056417316,2.2131935985,29390000,0.0,1.0,2.2131935985,2.2056417316,2.2817541849
KLAC,2008-02-07,40.71,41.94,40.05,41.37,4123200,2.1975446621,2.263940632,2.1619175563,2.2331717679,41232000,0.0,1.0,2.2331717679,2.1619175563,2.263940632
KLAC,2008-02-08,41.4,42.115,41.05,41.94,3444900,2.2347911818,2.2733872131,2.2158980197,2.263940632,34449000,0.0,1.0,2.263940632,2.2158980197,2.2733872131
KLAC,2008-02-11,41.94,42.82,41.76,42.17,3568200,2.263940632,2.3114434398,2.2542241486,2.2763561386,35682000,0.0,1.0,2.2763561386,2.2542241486,2.3114434398
KLAC,2008-02-12,42.62,42.88,41.66,41.7,5072000,2.3006473471,2.3146822676,2.2488261023,2.2509853208,50720000,0.0,1.0,2.2509853208,2.2488261023,2.3146822676
KLAC,2008-02-13,42.95,43.45,42.21,42.92,4981600,2.3184609,2.3454511317,2.2785153571,2.3168414861,49816000,0.0,1.0,2.3168414861,2.2785153571,2.3454511317
KLAC,2008-02-14,42.8,43.07,41.3,41.5,4066100,2.3103638305,2.3249385556,2.2293931355,2.2401892282,40661000,0.0,1.0,2.2401892282,2.2293931355,2.3249385556
KLAC,2008-02-15,41.22,41.83,40.54,40.89,3092900,2.2250746984,2.2580027811,2.1883679834,2.2072611455,30929000,0.0,1.0,2.2072611455,2.1883679834,2.2580027811
KLAC,2008-02-19,41.45,41.64,39.98,40.06,4175600,2.237490205,2.247746493,2.1581389239,2.162457361,41756000,0.0,1.0,2.162457361,2.1581389239,2.247746493
KLAC,2008-02-20,39.89,42.64,39.86,42.31,7030500,2.1532806822,2.3017269564,2.1516612683,2.2839134035,70305000,0.0,1.0,2.2839134035,2.1516612683,2.3017269564
KLAC,2008-02-21,42.49,44.43,42.36,42.95,7485800,2.3016402357,2.4067280695,2.2945982675,2.3265579695,74858000,0.15,1.0,2.3265579695,2.2945982675,2.4067280695
KLAC,2008-02-22,43.14,43.14,41.87,42.54,4009900,2.3368500769,2.3368500769,2.2680554641,2.304348685,40099000,0.0,1.0,2.304348685,2.2680554641,2.3368500769
KLAC,2008-02-25,42.53,43.87,42.11,43.11,3603000,2.3038069952,2.3763934371,2.2810560208,2.3352250073,36030000,0.0,1.0,2.3352250073,2.2810560208,2.3763934371
KLAC,2008-02-26,43.0,45.11,42.9,44.49,7777400,2.3292664188,2.4435629803,2.3238495202,2.4099782087,77774000,0.0,1.0,2.4099782087,2.3238495202,2.4435629803
KLAC,2008-02-27,44.35,44.96,43.87,44.42,3749400,2.4023945506,2.4354376323,2.3763934371,2.4061863796,37494000,0.0,1.0,2.4061863796,2.3763934371,2.4354376323
KLAC,2008-02-28,44.08,44.34,42.81,43.12,3803100,2.3877689242,2.4018528607,2.3189743114,2.3357666972,38031000,0.0,1.0,2.3357666972,2.3189743114,2.4018528607
KLAC,2008-02-29,42.97,43.09,41.87,42.01,6008900,2.3276413492,2.3341416276,2.2680554641,2.2756391222,60089000,0.0,1.0,2.2756391222,2.2680554641,2.3341416276
KLAC,2008-03-03,41.72,41.96,40.77,41.63,4875600,2.2599301161,2.2729306729,2.208469579,2.2550549073,48756000,0.0,1.0,2.2550549073,2.208469579,2.2729306729
KLAC,2008-03-04,41.36,41.76,40.4,41.65,4768100,2.240429281,2.2620968756,2.188427054,2.2561382871,47681000,0.0,1.0,2.2561382871,2.188427054,2.2620968756
KLAC,2008-03-05,41.65,42.17,41.39,41.81,4233100,2.2561382871,2.28430616,2.2420543506,2.2648053249,42331000,0.0,1.0,2.2648053249,2.2420543506,2.28430616
KLAC,2008-03-06,41.74,41.97,41.0,41.15,3321600,2.2610134958,2.2734723627,2.2209284458,2.2290537938,33216000,0.0,1.0,2.2290537938,2.2209284458,2.2734723627
KLAC,2008-03-07,41.01,42.5,40.96,41.78,4988800,2.2214701357,2.3021819256,2.2187616864,2.2631802553,49888000,0.0,1.0,2.2631802553,2.2187616864,2.3021819256
KLAC,2008-03-10,41.74,41.96,40.7,40.78,3693100,2.2610134958,2.2729306729,2.2046777499,2.2090112688,36931000,0.0,1.0,2.2090112688,2.2046777499,2.2729306729
KLAC,2008-03-11,41.49,42.06,41.0,41.93,4559900,2.2474712492,2.2783475715,2.2209284458,2.2713056033,45599000,0.0,1.0,2.2713056033,2.2209284458,2.2783475715
KLAC,2008-03-12,39.77,40.49,37.68,37.8,15506100,2.1543005925,2.1933022627,2.0410874107,2.0475876891,155061000,0.0,1.0,2.0475876891,2.0410874107,2.1933022627
KLAC,2008-03-13,37.42,38.8,36.59,38.09,10227800,2.0270034742,2.1017566756,1.9820432155,2.0632966952,102278000,0.0,1.0,2.0632966952,1.9820432155,2.1017566756
KLAC,2008-03-14,38.26,38.5,35.91,36.18,9798700,2.0725054229,2.0855059796,1.9452083046,1.959833931,97987000,0.0,1.0,1.959833931,1.9452083046,2.0855059796
KLAC,2008-03-17,35.5,36.26,35.25,35.62,10413800,1.9229990202,1.9641674499,1.9094567736,1.9294992986,104138000,0.0,1.0,1.9294992986,1.9094567736,1.9641674499
KLAC,2008-03-18,36.35,37.1615,35.54,37.16,6621900,1.9690426587,2.0130007912,1.9251657796,2.0129195377,66219000,0.0,1.0,2.0129195377,1.9251657796,2.0130007912
KLAC,2008-03-19,36.96,37.53,35.61,35.61,6190600,2.0020857405,2.0329620627,1.9289576087,1.9289576087,61906000,0.0,1.0,1.9289576087,1.9289576087,2.0329620627
KLAC,2008-03-20,35.7,35.91,35.02,35.84,5933200,1.9338328175,1.9452083046,1.8969979067,1.9414164756,59332000,0.0,1.0,1.9414164756,1.8969979067,1.9452083046
KLAC,2008-03-24,35.77,37.87,35.75,37.35,4997200,1.9376246465,2.0513795182,1.9365412668,2.0232116452,49972000,0.0,1.0,2.0232116452,1.9365412668,2.0513795182
KLAC,2008-03-25,37.4,37.88,37.11,37.4,4157400,2.0259200945,2.051921208,2.0102110884,2.0259200945,41574000,0.0,1.0,2.0259200945,2.0102110884,2.051921208
KLAC,2008-03-26,37.44,37.44,36.08,37.0,3403700,2.028086854,2.028086854,1.9544170323,2.0042524999,34037000,0.0,1.0,2.0042524999,1.9544170323,2.028086854
KLAC,2008-03-27,38.07,38.09,37.13,37.13,3822700,2.0622133154,2.0632966952,2.0112944682,2.0112944682,38227000,0.0,1.0,2.0112944682,2.0112944682,2.0632966952
KLAC,2008-03-28,37.34,37.97,36.82,36.91,3471400,2.0226699553,2.0567964168,1.9945020823,1.9993772911,34714000,0.0,1.0,1.9993772911,1.9945020823,2.0567964168
KLAC,2008-03-31,37.0,37.41,36.76,37.1,2695100,2.0042524999,2.0264617844,1.9912519432,2.0096693986,26951000,0.0,1.0,2.0096693986,1.9912519432,2.0264617844
KLAC,2008-04-01,37.64,39.01,37.57,38.91,5199000,2.0389206513,2.1131321627,2.0351288222,2.1077152641,51990000,0.0,1.0,2.1077152641,2.0351288222,2.1131321627
KLAC,2008-04-02,38.92,40.04,38.78,39.76,4872900,2.108256954,2.1689262188,2.1006732959,2.1537589026,48729000,0.0,1.0,2.1537589026,2.1006732959,2.1689262188
KLAC,2008-04-03,39.38,40.91,39.32,40.44,3967600,2.1331746877,2.2160532371,2.1299245486,2.1905938134,39676000,0.0,1.0,2.1905938134,2.1299245486,2.2160532371
KLAC,2008-04-04,40.45,40.81,39.6,40.17,3286800,2.1911355033,2.2106363384,2.1450918648,2.1759681871,32868000,0.0,1.0,2.1759681871,2.1450918648,2.2106363384
KLAC,2008-04-07,42.15,43.7,41.81,42.81,9927200,2.2832227803,2.3671847094,2.2648053249,2.3189743114,99272000,0.0,1.0,2.3189743114,2.2648053249,2.3671847094
KLAC,2008-04-08,41.85,41.9,40.9,41.2,5847800,2.2669720844,2.2696805337,2.2155115472,2.2317622431,58478000,0.0,1.0,2.2317622431,2.2155115472,2.2696805337
KLAC,2008-04-09,41.16,42.78,40.96,42.54,5883900,2.2295954837,2.3173492418,2.2187616864,2.304348685,58839000,0.0,1.0,2.304348685,2.2187616864,2.3173492418
KLAC,2008-04-10,42.48,43.48,41.91,43.18,4049700,2.3010985458,2.3552675323,2.2702222235,2.3390168364,40497000,0.0,1.0,2.3390168364,2.2702222235,2.3552675323
KLAC,2008-04-11,42.66,42.89,41.35,41.51,4803500,2.3108489634,2.3233078303,2.2398875911,2.248554629,48035000,0.0,1.0,2.248554629,2.2398875911,2.3233078303
KLAC,2008-04-14,41.34,42.11,41.05,41.19,3230900,2.2393459013,2.2810560208,2.2236368952,2.2312205533,32309000,0.0,1.0,2.2312205533,2.2236368952,2.2810560208
KLAC,2008-04-15,40.86,40.98,39.24,39.87,7173100,2.2133447877,2.2198450661,2.1255910296,2.1597174911,71731000,0.0,1.0,2.1597174911,2.1255910296,2.2198450661
KLAC,2008-04-16,40.71,43.77,40.71,43.23,6802000,2.2052194398,2.3709765384,2.2052194398,2.3417252857,68020000,0.0,1.0,2.3417252857,2.2052194398,2.3709765384
KLAC,2008-04-17,42.85,43.19,41.51,42.55,5509000,2.3211410708,2.3395585262,2.248554629,2.3048903749,55090000,0.0,1.0,2.3048903749,2.248554629,2.3395585262
KLAC,2008-04-18,43.11,43.35,42.18,42.83,4390000,2.3352250073,2.3482255641,2.2848478499,2.3200576911,43900000,0.0,1.0,2.3200576911,2.2848478499,2.3482255641
KLAC,2008-04-21,42.58,43.74,42.23,43.57,3568500,2.3065154445,2.3693514688,2.2875562992,2.3601427411,35685000,0.0,1.0,2.3601427411,2.2875562992,2.3693514688
KLAC,2008-04-22,42.79,42.79,41.12,41.67,4461500,2.3178909317,2.3178909317,2.2274287242,2.2572216668,44615000,0.0,1.0,2.2572216668,2.2274287242,2.3178909317
KLAC,2008-04-23,42.0,43.45,41.82,43.11,4637700,2.2750974323,2.3536424627,2.2653470148,2.3352250073,46377000,0.0,1.0,2.3352250073,2.2653470148,2.3536424627
KLAC,2008-04-24,43.01,45.45,43.0,44.75,7060000,2.3298081087,2.4619804357,2.3292664188,2.4240621452,70600000,0.0,1.0,2.4240621452,2.3292664188,2.4619804357
KLAC,2008-04-25,45.33,45.75,44.18,45.46,4336700,2.4554801573,2.4782311316,2.3931858229,2.4625221256,43367000,0.0,1.0,2.4625221256,2.3931858229,2.4782311316
KLAC,2008-04-28,45.56,46.08,44.92,45.76,3516300,2.4679390242,2.4961068972,2.4332708729,2.4787728215,35163000,0.0,1.0,2.4787728215,2.4332708729,2.4961068972
KLAC,2008-04-29,45.75,46.24,45.22,45.73,3029800,2.4782311316,2.504773935,2.4495215688,2.4771477519,30298000,0.0,1.0,2.4771477519,2.4495215688,2.504773935
KLAC,2008-04-30,46.0,46.0,43.31,43.68,6201500,2.4917733783,2.4917733783,2.3460588046,2.3661013296,62015000,0.0,1.0,2.3661013296,2.3460588046,2.4917733783
KLAC,2008-05-01,43.55,45.85,43.32,45.53,3865300,2.3590593614,2.4836480303,2.3466004945,2.4663139546,38653000,0.0,1.0,2.4663139546,2.3466004945,2.4836480303
KLAC,2008-05-02,45.8,46.24,44.32,45.3,3421100,2.480939581,2.504773935,2.400769481,2.4538550877,34211000,0.0,1.0,2.4538550877,2.400769481,2.504773935
KLAC,2008-05-05,45.17,45.7818,44.2,44.57,2829600,2.4468131195,2.4799537054,2.3942692026,2.4143117276,28296000,0.0,1.0,2.4143117276,2.3942692026,2.4799537054
KLAC,2008-05-06,44.45,44.94,43.45,44.55,3895700,2.4078114492,2.4343542526,2.3536424627,2.4132283479,38957000,0.0,1.0,2.4132283479,2.3536424627,2.4343542526
KLAC,2008-05-07,44.28,45.13,43.68,43.79,3742300,2.3986027215,2.44464636,2.3661013296,2.3720599181,37423000,0.0,1.0,2.3720599181,2.3661013296,2.44464636
KLAC,2008-05-08,43.92,44.35,43.29,43.97,2491000,2.3791018864,2.4023945506,2.3449754249,2.3818103357,24910000,0.0,1.0,2.3818103357,2.3449754249,2.4023945506
KLAC,2008-05-09,43.54,44.45,43.25,43.9,1394900,2.3585176715,2.4078114492,2.3428086654,2.3780185067,13949000,0.0,1.0,2.3780185067,2.3428086654,2.4078114492
KLAC,2008-05-12,43.87,44.4,43.36,44.21,1944700,2.3763934371,2.4051029999,2.3487672539,2.3948108925,19447000,0.0,1.0,2.3948108925,2.3487672539,2.4051029999
KLAC,2008-05-13,44.34,44.57,43.66,44.18,2314300,2.4018528607,2.4143117276,2.3650179499,2.3931858229,23143000,0.0,1.0,2.3931858229,2.3650179499,2.4143117276
KLAC,2008-05-14,44.26,46.88,43.86,45.81,5083600,2.3975193418,2.5394420864,2.3758517472,2.4814812708,50836000,0.0,1.0,2.4814812708,2.3758517472,2.5394420864
KLAC,2008-05-15,45.66,46.37,45.46,46.27,3436800,2.4813741504,2.519958812,2.4705052317,2.5145243526,34368000,0.15,1.0,2.5145243526,2.4705052317,2.519958812
KLAC,2008-05-16,46.69,46.69,44.82,45.91,3585700,2.537349082,2.537349082,2.4357246917,2.4949602988,35857000,0.0,1.0,2.4949602988,2.4357246917,2.537349082
KLAC,2008-05-19,46.3,47.07,45.88,46.22,3224700,2.5161546904,2.5580000276,2.493329961,2.5118071229,32247000,0.0,1.0,2.5118071229,2.493329961,2.5580000276
KLAC,2008-05-20,45.97,46.0,44.2,44.53,4845900,2.4982209745,2.4998513123,2.4020310435,2.4199647595,48459000,0.0,1.0,2.4199647595,2.4020310435,2.4998513123
KLAC,2008-05-21,44.62,45.15,43.8801,44.14,3589000,2.4248557729,2.4536584076,2.384646208,2.3987703679,35890000,0.0,1.0,2.3987703679,2.384646208,2.4536584076
KLAC,2008-05-22,44.27,45.18,44.1199,44.75,2200700,2.4058351651,2.4552887454,2.3976780416,2.4319205701,22007000,0.0,1.0,2.4319205701,2.3976780416,2.4552887454
KLAC,2008-05-23,44.33,44.63,43.45,43.9,2781500,2.4090958407,2.4253992188,2.3612725982,2.3857276654,27815000,0.0,1.0,2.3857276654,2.3612725982,2.4253992188
KLAC,2008-05-27,44.15,45.5364,44.14,45.44,3065300,2.3993138139,2.4746571586,2.3987703679,2.4694183398,30653000,0.0,1.0,2.4694183398,2.3987703679,2.4746571586
KLAC,2008-05-28,45.42,45.68,45.18,45.6,3016200,2.4683314479,2.4824610423,2.4552887454,2.4781134748,30162000,0.0,1.0,2.4781134748,2.4552887454,2.4824610423
KLAC,2008-05-29,45.64,46.42,45.4,46.16,3571300,2.4802872585,2.5226760417,2.467244556,2.5085464473,35713000,0.0,1.0,2.5085464473,2.467244556,2.5226760417
KLAC,2008-05-30,46.26,46.77,46.01,46.12,3925400,2.5139809067,2.5416966495,2.5003947582,2.5063726635,39254000,0.0,1.0,2.5063726635,2.5003947582,2.5416966495
KLAC,2008-06-02,46.24,46.62,45.06,45.56,4285800,2.5128940148,2.5335449604,2.4487673942,2.475939691,42858000,0.0,1.0,2.475939691,2.4487673942,2.5335449604
KLAC,2008-06-03,45.76,45.76,43.99,44.57,4595200,2.4868086098,2.4868086098,2.3906186789,2.4221385432,45952000,0.0,1.0,2.4221385432,2.3906186789,2.4868086098
KLAC,2008-06-04,44.49,45.34,44.1,44.82,4278900,2.4177909757,2.4639838804,2.3965965842,2.4357246917,42789000,0.0,1.0,2.4357246917,2.3965965842,2.4639838804
KLAC,2008-06-05,44.95,45.45,43.57,44.2,5553400,2.4427894888,2.4699617857,2.3677939495,2.4020310435,55534000,0.0,1.0,2.4020310435,2.3677939495,2.4699617857
KLAC,2008-06-06,43.94,44.25,42.79,42.83,4542100,2.3879014492,2.4047482732,2.3254051664,2.3275789501,45421000,0.0,1.0,2.3275789501,2.3254051664,2.4047482732
KLAC,2008-06-09,43.1,43.25,41.17,42.18,6112400,2.3422519904,2.3504036795,2.2373669245,2.2922549642,61124000,0.0,1.0,2.2922549642,2.2373669245,2.3504036795
KLAC,2008-06-10,41.62,42.29,41.18,41.92,4900600,2.2618219917,2.2982328695,2.2379103704,2.2781253698,49006000,0.0,1.0,2.2781253698,2.2379103704,2.2982328695
KLAC,2008-06-11,41.6,41.75,40.23,40.23,4146200,2.2607350998,2.2688867889,2.1862830064,2.1862830064,41462000,0.0,1.0,2.1862830064,2.1862830064,2.2688867889
KLAC,2008-06-12,40.33,41.49,40.31,40.74,3186700,2.1917174657,2.2547571945,2.1906305739,2.2139987492,31867000,0.0,1.0,2.2139987492,2.1906305739,2.2547571945
KLAC,2008-06-13,41.09,42.09,41.01,41.882,3365700,2.233019357,2.2873639507,2.2286717895,2.2760602752,33657000,0.0,1.0,2.2760602752,2.2286717895,2.2873639507
KLAC,2008-06-16,41.55,42.94,41.53,42.78,3787600,2.2580178701,2.3335568554,2.2569309782,2.3248617204,37876000,0.0,1.0,2.3248617204,2.2569309782,2.3335568554
KLAC,2008-06-17,42.75,43.06,41.75,41.79,3104200,2.3232313826,2.3400782067,2.2688867889,2.2710605726,31042000,0.0,1.0,2.2710605726,2.2688867889,2.3400782067
KLAC,2008-06-18,41.41,41.64,40.35,40.46,4473900,2.250409627,2.2629088836,2.1928043576,2.1987822629,44739000,0.0,1.0,2.1987822629,2.1928043576,2.2629088836
KLAC,2008-06-19,40.49,41.66,39.8,41.26,4335800,2.2004126007,2.2639957754,2.1629148311,2.2422579379,43358000,0.0,1.0,2.2422579379,2.1629148311,2.2639957754
KLAC,2008-06-20,40.14,40.88,39.73,40.07,3733900,2.1813919929,2.2216069923,2.1591107095,2.1775878714,37339000,0.0,1.0,2.1775878714,2.1591107095,2.2216069923
KLAC,2008-06-23,40.21,40.65,39.15,39.8,3460900,2.1851961145,2.2091077357,2.1275908451,2.1629148311,34609000,0.0,1.0,2.1629148311,2.1275908451,2.2091077357
KLAC,2008-06-24,39.9,41.74,39.9,40.9,4631900,2.1683492904,2.2683433429,2.1683492904,2.2226938842,46319000,0.0,1.0,2.2226938842,2.1683492904,2.2683433429
KLAC,2008-06-25,41.25,41.84,40.94,41.15,3448000,2.241714492,2.2737778023,2.2248676679,2.2362800326,34480000,0.0,1.0,2.2362800326,2.2248676679,2.2737778023
KLAC,2008-06-26,40.6,40.71,39.33,39.46,3742000,2.2063905061,2.2123684114,2.137372872,2.1444376692,37420000,0.0,1.0,2.1444376692,2.137372872,2.2123684114
KLAC,2008-06-27,39.59,39.92,38.9,39.71,3852900,2.1515024664,2.1694361823,2.1140046967,2.1580238176,38529000,0.0,1.0,2.1580238176,2.1140046967,2.1694361823
KLAC,2008-06-30,39.94,41.69,39.57,40.71,5405900,2.1705230742,2.2656261132,2.1504155745,2.2123684114,54059000,0.0,1.0,2.2123684114,2.1504155745,2.2656261132
KLAC,2008-07-01,40.59,41.76,40.41,41.54,5007200,2.2058470601,2.2694302348,2.1960650332,2.2574744242,50072000,0.0,1.0,2.2574744242,2.1960650332,2.2694302348
KLAC,2008-07-02,41.52,42.03,40.2,40.31,4116700,2.2563875323,2.2841032751,2.1846526686,2.1906305739,41167000,0.0,1.0,2.1906305739,2.1846526686,2.2841032751
KLAC,2008-07-03,40.47,40.68,39.2,39.9,2481400,2.1993257089,2.2107380736,2.1303080748,2.1683492904,24814000,0.0,1.0,2.1683492904,2.1303080748,2.2107380736
KLAC,2008-07-07,40.12,41.4,39.46,40.19,4184400,2.1803051011,2.2498661811,2.1444376692,2.1841092226,41844000,0.0,1.0,2.1841092226,2.1444376692,2.2498661811
KLAC,2008-07-08,40.12,40.66,39.23,40.65,3944500,2.1803051011,2.2096511817,2.1319384126,2.2091077357,39445000,0.0,1.0,2.2091077357,2.1319384126,2.2096511817
KLAC,2008-07-09,39.96,40.03,37.54,37.6,6355500,2.1716099661,2.1754140876,2.0400960492,2.0433567248,63555000,0.0,1.0,2.0433567248,2.0400960492,2.1754140876
KLAC,2008-07-10,37.81,38.94,37.77,38.74,5072400,2.0547690895,2.1161784804,2.0525953058,2.1053095617,50724000,0.0,1.0,2.1053095617,2.0525953058,2.1161784804
KLAC,2008-07-11,37.15,38.59,37.03,37.79,5159700,2.0189016576,2.0971578726,2.0123803064,2.0536821976,51597000,0.0,1.0,2.0536821976,2.0123803064,2.0971578726
KLAC,2008-07-14,37.15,38.33,36.94,37.33,4113000,2.0189016576,2.0830282783,2.0074892929,2.0286836845,41130000,0.0,1.0,2.0286836845,2.0074892929,2.0830282783
KLAC,2008-07-15,37.4,39.6,36.95,38.5,8163500,2.0324878061,2.1520459123,2.0080327389,2.0922668592,81635000,0.0,1.0,2.0922668592,2.0080327389,2.1520459123
KLAC,2008-07-16,37.79,39.16,37.2,38.99,4196500,2.0536821976,2.1281342911,2.0216188873,2.1188957101,41965000,0.0,1.0,2.1188957101,2.0216188873,2.1281342911
KLAC,2008-07-17,39.27,40.65,38.87,40.22,5322800,2.1341121964,2.2091077357,2.1123743589,2.1857395604,53228000,0.0,1.0,2.1857395604,2.1123743589,2.2091077357
KLAC,2008-07-18,39.97,40.48,39.02,39.95,3829900,2.172153412,2.1998691548,2.1205260479,2.1710665201,38299000,0.0,1.0,2.1710665201,2.1205260479,2.1998691548
KLAC,2008-07-21,40.04,40.77,39.64,39.79,3268200,2.1759575336,2.215629087,2.1542196961,2.1623713851,32682000,0.0,1.0,2.1623713851,2.1542196961,2.215629087
KLAC,2008-07-22,38.55,39.5,37.82,38.28,6044000,2.0949840889,2.1466114529,2.0553125354,2.0803110486,60440000,0.0,1.0,2.0803110486,2.0553125354,2.1466114529
KLAC,2008-07-23,38.36,39.15,38.24,39.1,4757500,2.0846586161,2.1275908451,2.0781372648,2.1248736154,47575000,0.0,1.0,2.1248736154,2.0781372648,2.1275908451
KLAC,2008-07-24,38.84,39.02,37.24,38.03,4419800,2.1107440211,2.1205260479,2.0237926711,2.0667249001,44198000,0.0,1.0,2.0667249001,2.0237926711,2.1205260479
KLAC,2008-07-25,38.08,38.16,36.91,37.24,4173500,2.0694421298,2.0737896973,2.0058589551,2.0237926711,41735000,0.0,1.0,2.0237926711,2.0058589551,2.0737896973
KLAC,2008-07-28,36.97,37.22,36.15,36.32,5109500,2.0091196308,2.0227057792,1.9645570639,1.9737956448,51095000,0.0,1.0,1.9737956448,1.9645570639,2.0227057792
KLAC,2008-07-29,36.62,37.29,36.2,37.01,3870300,1.9900990229,2.0265099008,1.9672742936,2.0112934145,38703000,0.0,1.0,2.0112934145,1.9672742936,2.0265099008
KLAC,2008-07-30,37.27,38.52,37.19,37.76,4051800,2.0254230089,2.0933537511,2.0210754414,2.0520518598,40518000,0.0,1.0,2.0520518598,2.0210754414,2.0933537511
KLAC,2008-07-31,37.18,38.99,36.78,37.59,4893300,2.0205319954,2.1188957101,1.9987941579,2.0428132789,48933000,0.0,1.0,2.0428132789,1.9987941579,2.1188957101
