ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
VGT,2010-05-27,52.41,53.34,52.41,53.34,132600,5.6014132781,5.7008087055,5.6014132781,5.7008087055,1060800,0.0,1.0,5.7008087055,5.6014132781,5.7008087055
VGT,2010-05-28,53.37,53.37,52.39,52.83,152000,5.7040150096,5.7040150096,5.5992757421,5.6463015357,1216000,0.0,1.0,5.6463015357,5.5992757421,5.7040150096
VGT,2010-06-01,52.36,53.31,52.0101,52.0201,121600,5.596069438,5.6976024014,5.5586732444,5.5597420124,972800,0.0,1.0,5.5597420124,5.5586732444,5.6976024014
VGT,2010-06-02,52.4,53.32,52.01,53.32,120700,5.6003445101,5.6986711694,5.5586625567,5.6986711694,965600,0.0,1.0,5.6986711694,5.5586625567,5.6986711694
VGT,2010-06-03,53.47,54.0799,53.27,53.9848,181100,5.71470269,5.7798868525,5.6933273293,5.7697228685,1448800,0.0,1.0,5.7697228685,5.6933273293,5.7798868525
VGT,2010-06-04,53.01,53.48,51.8801,52.1,239600,5.6655393603,5.715771458,5.5447792599,5.568281469,1916800,0.0,1.0,5.568281469,5.5447792599,5.715771458
VGT,2010-06-07,52.21,52.4681,50.98,51.03,134700,5.5800379174,5.6076228204,5.448579449,5.4539232891,1077600,0.0,1.0,5.4539232891,5.448579449,5.6076228204
VGT,2010-06-08,51.08,51.23,50.284,51.0622,197400,5.4592671293,5.4752986499,5.3741931936,5.4573647222,1579200,0.0,1.0,5.4573647222,5.3741931936,5.4752986499
VGT,2010-06-09,51.46,51.94,50.53,50.6812,122200,5.4998803147,5.5511811804,5.4004848873,5.41664466,977600,0.0,1.0,5.41664466,5.4004848873,5.5511811804
VGT,2010-06-10,51.43,52.08,51.27,52.0238,133700,5.4966740106,5.5661439329,5.479573722,5.5601374566,1069600,0.0,1.0,5.5601374566,5.479573722,5.5661439329
VGT,2010-06-11,51.64,52.7,51.5,52.64,107800,5.5191181393,5.6324075512,5.5041553868,5.625994943,862400,0.0,1.0,5.625994943,5.5041553868,5.6324075512
VGT,2010-06-14,53.19,53.39,52.48,52.51,122600,5.684777185,5.7061525457,5.6088946544,5.6121009585,980800,0.0,1.0,5.6121009585,5.6088946544,5.7061525457
VGT,2010-06-15,52.75,54.15,52.75,54.1,125400,5.6377513914,5.7873789165,5.6377513914,5.7820350763,1003200,0.0,1.0,5.7820350763,5.6377513914,5.7873789165
VGT,2010-06-16,53.91,54.4,53.7,54.2,163700,5.7617284836,5.8140981174,5.7392843548,5.7927227566,1309600,0.0,1.0,5.7927227566,5.7392843548,5.8140981174
VGT,2010-06-17,54.48,54.51,53.8996,54.37,106600,5.8226482617,5.8258545658,5.7606169648,5.8108918133,852800,0.0,1.0,5.8108918133,5.7606169648,5.8258545658
VGT,2010-06-18,54.53,54.77,54.26,54.438,68800,5.8279921018,5.8536425347,5.7991353649,5.8181594359,550400,0.0,1.0,5.8181594359,5.7991353649,5.8536425347
VGT,2010-06-21,55.12,55.12,53.74,54.01,87800,5.891049416,5.891049416,5.743559427,5.7724161639,702400,0.0,1.0,5.7724161639,5.743559427,5.891049416
VGT,2010-06-22,54.13,54.6,53.398,53.42,76800,5.7852413804,5.8354734781,5.7070075601,5.7093588498,614400,0.0,1.0,5.7093588498,5.7070075601,5.8354734781
VGT,2010-06-23,53.48,53.66,52.79,53.2,72600,5.715771458,5.7350092827,5.6420264635,5.685845953,580800,0.0,1.0,5.685845953,5.6420264635,5.7350092827
VGT,2010-06-24,52.97,53.114,52.1,52.21,102300,5.6612642882,5.6766545479,5.568281469,5.5800379174,818400,0.0,1.0,5.5800379174,5.568281469,5.6766545479
VGT,2010-06-25,52.46,52.68,51.86,52.26,96000,5.6067571183,5.6302700151,5.5426310361,5.5853817576,768000,0.0,1.0,5.5853817576,5.5426310361,5.6302700151
VGT,2010-06-28,52.26,52.614,51.92,52.28,142700,5.5853817576,5.6232161461,5.5490436444,5.5875192937,1141600,0.0,1.0,5.5875192937,5.5490436444,5.6232161461
VGT,2010-06-29,51.51,51.52,49.87,50.18,213300,5.5052241549,5.5062929229,5.3299461969,5.3630780061,1706400,0.0,1.0,5.3630780061,5.3299461969,5.5062929229
VGT,2010-06-30,50.16,50.54,49.31,49.46,221400,5.36094047,5.4015536554,5.2700951869,5.2861267074,1771200,0.0,1.0,5.2861267074,5.2700951869,5.4015536554
VGT,2010-07-01,49.5,49.7912,48.38,49.24,254700,5.2904017796,5.3215243048,5.1706997595,5.2626138106,2037600,0.0,1.0,5.2626138106,5.1706997595,5.3215243048
VGT,2010-07-02,49.22,49.5,48.73,49.13,187000,5.2604762746,5.2904017796,5.2081066408,5.2508573622,1496000,0.0,1.0,5.2508573622,5.2081066408,5.2904017796
VGT,2010-07-06,49.99,50.27,48.98,49.3624,208800,5.3427714134,5.3726969184,5.2348258417,5.2756955314,1670400,0.0,1.0,5.2756955314,5.2348258417,5.3726969184
VGT,2010-07-07,49.54,51.2436,49.54,51.2181,95000,5.2946768517,5.4767521744,5.2946768517,5.4740268159,760000,0.0,1.0,5.4740268159,5.2946768517,5.4767521744
VGT,2010-07-08,51.83,51.83,50.93,51.49,108300,5.539424732,5.539424732,5.4432356088,5.5030866188,866400,0.0,1.0,5.5030866188,5.4432356088,5.539424732
VGT,2010-07-09,51.49,51.87,51.38,51.8407,122400,5.5030866188,5.5436998042,5.4913301704,5.5405683138,979200,0.0,1.0,5.5405683138,5.4913301704,5.5436998042
VGT,2010-07-12,51.74,52.39,51.74,52.17,70100,5.5298058197,5.5992757421,5.5298058197,5.5757628453,560800,0.0,1.0,5.5757628453,5.5298058197,5.5992757421
VGT,2010-07-13,52.73,53.2177,52.32,53.05,153200,5.6356138553,5.6877376724,5.5917943658,5.6698144325,1225600,0.0,1.0,5.6698144325,5.5917943658,5.6877376724
VGT,2010-07-14,53.14,53.78,53.1,53.46,182700,5.6794333448,5.7478344991,5.6751582726,5.713633922,1461600,0.0,1.0,5.713633922,5.6751582726,5.7478344991
VGT,2010-07-15,53.47,53.545,52.61,53.415,123800,5.71470269,5.7227184503,5.6227886389,5.7088244658,990400,0.0,1.0,5.7088244658,5.6227886389,5.7227184503
VGT,2010-07-16,53.17,53.17,51.783,51.81,115000,5.6826396489,5.6826396489,5.5344015223,5.537287196,920000,0.0,1.0,5.537287196,5.5344015223,5.6826396489
VGT,2010-07-19,52.0,52.49,51.75,52.39,208900,5.5575937887,5.6099634224,5.5308745877,5.5992757421,1671200,0.0,1.0,5.5992757421,5.5308745877,5.6099634224
VGT,2010-07-20,51.36,52.79,51.13,52.79,157000,5.4891926343,5.6420264635,5.4646109695,5.6420264635,1256000,0.0,1.0,5.6420264635,5.4646109695,5.6420264635
VGT,2010-07-21,53.16,53.16,51.879,51.98,80500,5.6815708809,5.6815708809,5.5446616954,5.5554562526,644000,0.0,1.0,5.5554562526,5.5446616954,5.6815708809
VGT,2010-07-22,52.76,53.606,52.6,53.44,127200,5.6388201594,5.7292379353,5.6217198708,5.7114963859,1017600,0.0,1.0,5.7114963859,5.6217198708,5.7292379353
VGT,2010-07-23,53.29,53.93,53.07,53.93,123700,5.6954648653,5.7638660197,5.6719519685,5.7638660197,989600,0.0,1.0,5.7638660197,5.6719519685,5.7638660197
VGT,2010-07-26,54.01,54.38,53.71,54.34,134600,5.7724161639,5.8119605813,5.7403531229,5.8076855091,1076800,0.0,1.0,5.8076855091,5.7403531229,5.8119605813
VGT,2010-07-27,54.66,54.67,54.13,54.376,73800,5.8418860863,5.8429548543,5.7852413804,5.8115330741,590400,0.0,1.0,5.8115330741,5.7852413804,5.8429548543
VGT,2010-07-28,54.27,54.44,53.5776,53.76,75700,5.8002041329,5.8183731895,5.7262026341,5.745696963,605600,0.0,1.0,5.745696963,5.7262026341,5.8183731895
VGT,2010-07-29,54.02,54.04,52.75,53.22,106200,5.773484932,5.7756224681,5.6377513914,5.6879834891,849600,0.0,1.0,5.6879834891,5.6377513914,5.7756224681
VGT,2010-07-30,52.72,53.31,52.4101,53.02,97000,5.6345450873,5.6976024014,5.6014239658,5.6666081284,776000,0.0,1.0,5.6666081284,5.6014239658,5.6976024014
VGT,2010-08-02,53.67,54.21,53.42,54.05,137700,5.7360780507,5.7937915247,5.7093588498,5.7766912361,1101600,0.0,1.0,5.7766912361,5.7093588498,5.7937915247
VGT,2010-08-03,53.9,53.996,53.58,53.78,96100,5.7606597155,5.7709198887,5.7264591384,5.7478344991,768800,0.0,1.0,5.7478344991,5.7264591384,5.7709198887
VGT,2010-08-04,54.01,54.27,53.58,54.24,204400,5.7724161639,5.8002041329,5.7264591384,5.7969978288,1635200,0.0,1.0,5.7969978288,5.7264591384,5.8002041329
VGT,2010-08-05,53.97,54.07,53.6,53.95,95700,5.7681410918,5.7788287722,5.7285966745,5.7660035557,765600,0.0,1.0,5.7660035557,5.7285966745,5.7788287722
VGT,2010-08-06,53.44,53.8912,53.1,53.8136,74800,5.7114963859,5.7597191997,5.6751582726,5.7514255597,598400,0.0,1.0,5.7514255597,5.6751582726,5.7597191997
VGT,2010-08-09,53.92,54.2599,53.75,54.13,82700,5.7627972516,5.7991246772,5.744628195,5.7852413804,661600,0.0,1.0,5.7852413804,5.744628195,5.7991246772
VGT,2010-08-10,53.81,53.81,53.06,53.38,158500,5.7510408032,5.7510408032,5.6708832005,5.7050837777,1268000,0.0,1.0,5.7050837777,5.6708832005,5.7510408032
VGT,2010-08-11,52.51,52.5172,51.74,51.943,1132200,5.6121009585,5.6128704715,5.5298058197,5.5515018108,9057600,0.0,1.0,5.5515018108,5.5298058197,5.6128704715
VGT,2010-08-12,50.8,51.27,50.61,51.07,179200,5.4293416243,5.479573722,5.4090350316,5.4581983613,1433600,0.0,1.0,5.4581983613,5.4090350316,5.479573722
VGT,2010-08-13,50.85,51.1,50.73,50.73,172100,5.4346854645,5.4614046654,5.421860248,5.421860248,1376800,0.0,1.0,5.421860248,5.421860248,5.4614046654
VGT,2010-08-16,50.48,51.25,50.35,50.94,182600,5.3951410471,5.4774361859,5.3812470627,5.4443043768,1460800,0.0,1.0,5.4443043768,5.3812470627,5.4774361859
VGT,2010-08-17,51.36,52.01,51.3,51.6,70600,5.4891926343,5.5586625567,5.4827800261,5.5148430672,564800,0.0,1.0,5.5148430672,5.4827800261,5.5586625567
VGT,2010-08-18,51.48,52.069,51.36,51.8184,69900,5.5020178508,5.5649682881,5.4891926343,5.5381849611,559200,0.0,1.0,5.5381849611,5.4891926343,5.5649682881
VGT,2010-08-19,51.68,51.8,50.9016,51.17,80700,5.5233932115,5.5362184279,5.4402003075,5.4688860416,645600,0.0,1.0,5.4688860416,5.4402003075,5.5362184279
VGT,2010-08-20,51.03,51.272,50.77,51.13,310400,5.4539232891,5.4797874756,5.4261353202,5.4646109695,2483200,0.0,1.0,5.4646109695,5.4261353202,5.4797874756
VGT,2010-08-23,51.43,51.56,50.63,50.63,125300,5.4966740106,5.5105679951,5.4111725677,5.4111725677,1002400,0.0,1.0,5.4111725677,5.4111725677,5.5105679951
VGT,2010-08-24,50.07,50.38,49.7,49.82,107700,5.3513215577,5.3844533668,5.3117771403,5.3246023567,861600,0.0,1.0,5.3246023567,5.3117771403,5.3844533668
VGT,2010-08-25,49.49,50.3568,49.38,50.15,246700,5.2893330115,5.3819738249,5.2775765631,5.3598717019,1973600,0.0,1.0,5.3598717019,5.2775765631,5.3819738249
VGT,2010-08-26,50.26,50.53,49.601,49.66,168100,5.3716281503,5.4004848873,5.3011963367,5.3075020682,1344800,0.0,1.0,5.3075020682,5.3011963367,5.4004848873
VGT,2010-08-27,50.02,50.43,48.74,50.36,227800,5.3459777175,5.389797207,5.2091754088,5.3823158307,1822400,0.0,1.0,5.3823158307,5.2091754088,5.389797207
VGT,2010-08-30,50.21,50.49,49.7,49.7,75400,5.3662843102,5.3962098152,5.3117771403,5.3117771403,603200,0.0,1.0,5.3117771403,5.3117771403,5.3962098152
VGT,2010-08-31,49.51,49.78,49.1307,49.352,171200,5.2914705476,5.3203272846,5.250932176,5.2745840126,1369600,0.0,1.0,5.2745840126,5.250932176,5.3203272846
VGT,2010-09-01,50.04,50.9084,50.03,50.76,97400,5.3481152535,5.4409270698,5.3470464855,5.4250665522,779200,0.0,1.0,5.4250665522,5.3470464855,5.4409270698
VGT,2010-09-02,50.85,51.28,50.72,51.28,95300,5.4346854645,5.48064249,5.42079148,5.48064249,762400,0.0,1.0,5.48064249,5.42079148,5.48064249
VGT,2010-09-03,51.78,52.17,51.64,52.13,204000,5.5340808919,5.5757628453,5.5191181393,5.5714877731,1632000,0.0,1.0,5.5714877731,5.5191181393,5.5757628453
VGT,2010-09-07,51.94,52.15,51.58,51.626,73200,5.5511811804,5.5736253092,5.5127055311,5.5176218641,585600,0.0,1.0,5.5176218641,5.5127055311,5.5736253092
VGT,2010-09-08,51.71,52.0,51.573,51.84,204700,5.5265995156,5.5575937887,5.5119573935,5.5404935001,1637600,0.0,1.0,5.5404935001,5.5119573935,5.5575937887
VGT,2010-09-09,52.33,52.389,51.86,51.93,81800,5.5928631339,5.5991688653,5.5426310361,5.5501124124,654400,0.0,1.0,5.5501124124,5.5426310361,5.5991688653
VGT,2010-09-10,52.04,52.04,51.6,51.91,168700,5.5618688608,5.5618688608,5.5148430672,5.5479748763,1349600,0.0,1.0,5.5479748763,5.5148430672,5.5618688608
VGT,2010-09-13,52.39,53.14,52.39,53.04,98500,5.5992757421,5.6794333448,5.5992757421,5.6687456644,788000,0.0,1.0,5.6687456644,5.5992757421,5.6794333448
VGT,2010-09-14,52.97,53.7116,52.79,53.3,164000,5.6612642882,5.7405241257,5.6420264635,5.6965336334,1312000,0.0,1.0,5.6965336334,5.6420264635,5.7405241257
VGT,2010-09-15,53.18,53.6888,53.093,53.56,134300,5.6837084169,5.7380873346,5.674410135,5.7243216023,1074400,0.0,1.0,5.7243216023,5.674410135,5.7380873346
VGT,2010-09-16,53.51,53.93,53.468,53.91,132300,5.7189777621,5.7638660197,5.7144889364,5.7617284836,1058400,0.0,1.0,5.7617284836,5.7144889364,5.7638660197
VGT,2010-09-17,54.3,54.34,53.86,54.13,133700,5.803410437,5.8076855091,5.7563846434,5.7852413804,1069600,0.0,1.0,5.7852413804,5.7563846434,5.8076855091
VGT,2010-09-20,54.31,55.1,54.236,54.99,172600,5.804479205,5.8889118799,5.7965703216,5.8771554315,1380800,0.0,1.0,5.8771554315,5.7965703216,5.8889118799
VGT,2010-09-21,55.06,55.357,54.768,54.87,387800,5.8846368078,5.9163792184,5.8534287811,5.8643302151,3102400,0.0,1.0,5.8643302151,5.8534287811,5.9163792184
VGT,2010-09-22,54.71,54.95,54.25,54.6,161300,5.8472299265,5.8728803594,5.7980665968,5.8354734781,1290400,0.0,1.0,5.8354734781,5.7980665968,5.8728803594
VGT,2010-09-23,54.22,55.1265,54.12,54.57,129000,5.7948602927,5.8917441152,5.7841726123,5.832267174,1032000,0.0,1.0,5.832267174,5.7841726123,5.8917441152
VGT,2010-09-24,55.17,55.798,55.17,55.76,95600,5.8963932562,5.9635118888,5.8963932562,5.9594505703,764800,0.0,1.0,5.9594505703,5.8963932562,5.9635118888
VGT,2010-09-27,55.78,56.1,55.5993,55.71,145900,5.9615881064,5.9957886835,5.942275468,5.9541067301,1167200,0.0,1.0,5.9541067301,5.942275468,5.9957886835
VGT,2010-09-28,55.83,55.94,54.9001,55.82,170600,5.9669319465,5.9786883949,5.8675472069,5.9658631785,1364800,0.0,1.0,5.9658631785,5.8675472069,5.9786883949
VGT,2010-09-29,55.66,56.058,55.645,55.87,127800,5.9487628899,5.9912998578,5.9471597379,5.9712070187,1022400,0.0,1.0,5.9712070187,5.9471597379,5.9912998578
VGT,2010-09-30,56.14,56.45,55.27,55.6,139400,6.0000637557,6.0331955648,5.9070809365,5.9423502817,1115200,0.0,1.0,5.9423502817,5.9070809365,6.0331955648
VGT,2010-10-01,56.01,56.09,55.37,55.6,181300,5.9861697712,5.9947199155,5.9177686169,5.9423502817,1450400,0.0,1.0,5.9423502817,5.9177686169,5.9947199155
VGT,2010-10-04,55.44,55.55,54.62,54.9625,107800,5.9252499931,5.9370064415,5.8376110142,5.8742163194,862400,0.0,1.0,5.8742163194,5.8376110142,5.9370064415
VGT,2010-10-05,55.52,56.2772,55.4045,56.13,121600,5.9338001374,6.0147272531,5.9214558666,5.9989949876,972800,0.0,1.0,5.9989949876,5.9214558666,6.0147272531
VGT,2010-10-06,56.03,56.269,55.307,55.7,82600,5.9883073073,6.0138508633,5.9110353783,5.9530379621,660800,0.0,1.0,5.9530379621,5.9110353783,6.0138508633
VGT,2010-10-07,55.92,55.98,55.44,55.84,84000,5.9765508589,5.9829634671,5.9252499931,5.9680007146,672000,0.0,1.0,5.9680007146,5.9252499931,5.9829634671
VGT,2010-10-08,55.9,56.36,55.5,56.2124,71600,5.9744133228,6.0235766525,5.9316626014,6.0078016363,572800,0.0,1.0,6.0078016363,5.9316626014,6.0235766525
VGT,2010-10-11,56.32,56.5746,56.15,56.27,212300,6.0193015803,6.0465124145,6.0011325237,6.0139577401,1698400,0.0,1.0,6.0139577401,6.0011325237,6.0465124145
VGT,2010-10-12,56.2,56.811,55.76,56.68,163400,6.0064763639,6.0717780909,5.9594505703,6.0577772296,1307200,0.0,1.0,6.0577772296,5.9594505703,6.0717780909
VGT,2010-10-13,57.13,57.51,56.878,57.23,176100,6.1058717913,6.1464849766,6.0789388368,6.1165594716,1408800,0.0,1.0,6.1165594716,6.0789388368,6.1464849766
VGT,2010-10-14,57.35,57.5,56.96,57.24,87000,6.1293846881,6.1454162086,6.0877027346,6.1176282397,696000,0.0,1.0,6.1176282397,6.0877027346,6.1454162086
VGT,2010-10-15,57.94,58.29,57.52,58.25,151700,6.1924420022,6.2298488835,6.1475537447,6.2255738113,1213600,0.0,1.0,6.2255738113,6.1475537447,6.2298488835
VGT,2010-10-18,58.33,58.57,58.06,58.42,199500,6.2341239556,6.2597743885,6.2052672186,6.2437428679,1596000,0.0,1.0,6.2437428679,6.2052672186,6.2597743885
VGT,2010-10-19,57.54,58.0607,57.1,57.5,128500,6.1496912808,6.2053420324,6.1026654872,6.1454162086,1028000,0.0,1.0,6.1454162086,6.1026654872,6.2053420324
VGT,2010-10-20,57.66,58.3,57.55,57.91,115500,6.1625164972,6.2309176515,6.1507600488,6.1892356981,924000,0.0,1.0,6.1892356981,6.1507600488,6.2309176515
VGT,2010-10-21,58.21,58.43,57.429,57.98,108900,6.2212987392,6.244811636,6.1378279555,6.1967170743,871200,0.0,1.0,6.1967170743,6.1378279555,6.244811636
VGT,2010-10-22,58.04,58.436,57.9,58.41,76600,6.2031296826,6.2454528968,6.1881669301,6.2426740999,612800,0.0,1.0,6.2426740999,6.1881669301,6.2454528968
VGT,2010-10-25,58.68,59.07,58.6101,58.69,121600,6.2715308369,6.3132127903,6.2640601483,6.2725996049,972800,0.0,1.0,6.2725996049,6.2640601483,6.3132127903
VGT,2010-10-26,58.41,58.83,58.1,58.74,147700,6.2426740999,6.2875623574,6.2095422908,6.2779434451,1181600,0.0,1.0,6.2779434451,6.2095422908,6.2875623574
VGT,2010-10-27,58.46,59.12,58.42,59.1,85100,6.2480179401,6.3185566305,6.2437428679,6.3164190944,680800,0.0,1.0,6.3164190944,6.2437428679,6.3185566305
VGT,2010-10-28,59.36,59.36,58.65,59.07,108000,6.3442070634,6.3442070634,6.2683245328,6.3132127903,864000,0.0,1.0,6.3132127903,6.2683245328,6.3442070634
VGT,2010-10-29,59.14,59.47,59.14,59.16,81800,6.3206941666,6.3559635118,6.3206941666,6.3228317026,654400,0.0,1.0,6.3228317026,6.3206941666,6.3559635118
VGT,2010-11-01,59.4,59.8,58.91,59.23,186900,6.3484821355,6.391232857,6.2961125017,6.3303130789,1495200,0.0,1.0,6.3303130789,6.2961125017,6.391232857
VGT,2010-11-02,59.64,59.938,59.592,59.79,140100,6.3741325684,6.4059818559,6.3690024818,6.3901640889,1120800,0.0,1.0,6.3901640889,6.3690024818,6.4059818559
VGT,2010-11-03,59.87,60.21,59.45,60.14,105300,6.3987142332,6.4350523464,6.3538259757,6.4275709702,842400,0.0,1.0,6.4275709702,6.3538259757,6.4350523464
VGT,2010-11-04,60.87,61.15,60.711,61.1,128500,6.5055910368,6.5355165418,6.4885976251,6.5301727017,1028000,0.0,1.0,6.5301727017,6.4885976251,6.5355165418
VGT,2010-11-05,61.18,61.2,60.9075,61.16,171300,6.538722846,6.540860382,6.509598917,6.5365853099,1370400,0.0,1.0,6.5365853099,6.509598917,6.540860382
VGT,2010-11-08,61.09,61.388,61.0,61.27,106800,6.5291039336,6.5609532211,6.5194850213,6.5483417583,854400,0.0,1.0,6.5483417583,6.5194850213,6.5609532211
VGT,2010-11-09,61.52,61.62,60.75,60.95,127500,6.5750609592,6.5857486396,6.4927658204,6.5141411811,1020000,0.0,1.0,6.5141411811,6.4927658204,6.5857486396
VGT,2010-11-10,61.02,61.185,60.51,61.16,196100,6.5216225574,6.53925723,6.4671153875,6.5365853099,1568800,0.0,1.0,6.5365853099,6.4671153875,6.53925723
VGT,2010-11-11,59.95,60.255,59.45,60.19,184000,6.4072643775,6.4398618026,6.3538259757,6.4329148104,1472000,0.0,1.0,6.4329148104,6.3538259757,6.4398618026
VGT,2010-11-12,59.87,60.223,58.98,59.34,141200,6.3987142332,6.4364417449,6.303593878,6.3420695273,1129600,0.0,1.0,6.3420695273,6.303593878,6.4364417449
VGT,2010-11-15,59.65,59.652,59.1001,59.1001,86100,6.3752013364,6.37541509,6.3164297821,6.3164297821,688800,0.0,1.0,6.3164297821,6.3164297821,6.37541509
VGT,2010-11-16,58.66,58.8038,57.85,58.09,218300,6.2693933008,6.2847621852,6.1828230899,6.2084735227,1746400,0.0,1.0,6.2084735227,6.1828230899,6.2847621852
VGT,2010-11-17,58.09,58.46,57.83,58.104,82200,6.2084735227,6.2480179401,6.1806855538,6.209969798,657600,0.0,1.0,6.209969798,6.1806855538,6.2480179401
VGT,2010-11-18,58.75,59.39,58.73,59.14,83300,6.2790122131,6.3474133675,6.2768746771,6.3206941666,666400,0.0,1.0,6.3206941666,6.2768746771,6.3474133675
VGT,2010-11-19,59.17,59.43,59.0,59.34,89200,6.3239004707,6.3516884396,6.305731414,6.3420695273,713600,0.0,1.0,6.3420695273,6.305731414,6.3516884396
VGT,2010-11-22,59.12,59.73,58.97,59.73,80700,6.3185566305,6.3837514807,6.3025251099,6.3837514807,645600,0.0,1.0,6.3837514807,6.3025251099,6.3837514807
VGT,2010-11-23,59.23,59.279,58.5723,58.91,81300,6.3303130789,6.3355500423,6.2600202051,6.2961125017,650400,0.0,1.0,6.2961125017,6.2600202051,6.3355500423
VGT,2010-11-24,59.35,60.03,59.35,59.96,57700,6.3431382953,6.4158145218,6.3431382953,6.4083331455,461600,0.0,1.0,6.4083331455,6.3431382953,6.4158145218
VGT,2010-11-26,59.62,59.9,59.361,59.75,49500,6.3719950323,6.4019205373,6.3443139402,6.3858890168,396000,0.0,1.0,6.3858890168,6.3443139402,6.4019205373
VGT,2010-11-29,59.4,59.492,58.69,59.36,184600,6.3484821355,6.3583148014,6.2725996049,6.3442070634,1476800,0.0,1.0,6.3442070634,6.2725996049,6.3583148014
VGT,2010-11-30,58.83,58.89,58.45,58.6,72000,6.2875623574,6.2939749657,6.2469491721,6.2629806926,576000,0.0,1.0,6.2629806926,6.2469491721,6.2939749657
VGT,2010-12-01,59.42,60.09,59.42,59.92,84400,6.3506196716,6.42222713,6.3506196716,6.4040580734,675200,0.0,1.0,6.4040580734,6.3506196716,6.42222713
VGT,2010-12-02,60.09,60.749,60.0,60.7,185400,6.42222713,6.4926589436,6.4126082177,6.4874219802,1483200,0.0,1.0,6.4874219802,6.4126082177,6.4926589436
VGT,2010-12-03,60.46,61.0,60.42,60.94,96200,6.4617715473,6.5194850213,6.4574964752,6.5130724131,769600,0.0,1.0,6.5130724131,6.4574964752,6.5194850213
VGT,2010-12-06,60.87,61.15,60.803,61.03,133200,6.5055910368,6.5355165418,6.498430291,6.5226913254,1065600,0.0,1.0,6.5226913254,6.498430291,6.5355165418
VGT,2010-12-07,61.74,61.8,61.03,61.05,121200,6.598573856,6.6049864642,6.5226913254,6.5248288615,969600,0.0,1.0,6.5248288615,6.5226913254,6.6049864642
VGT,2010-12-08,61.25,61.5422,61.052,61.54,100800,6.5462042222,6.5774336242,6.5250426151,6.5771984953,806400,0.0,1.0,6.5771984953,6.5250426151,6.5774336242
VGT,2010-12-09,61.89,61.89,61.3876,61.57,80900,6.6146053765,6.6146053765,6.5609104704,6.5804047994,647200,0.0,1.0,6.5804047994,6.5609104704,6.6146053765
VGT,2010-12-10,61.76,61.98,61.56,61.96,125000,6.6007113921,6.6242242889,6.5793360313,6.6220867528,1000000,0.0,1.0,6.6220867528,6.5793360313,6.6242242889
VGT,2010-12-13,62.25,62.25,61.716,61.72,136600,6.6530810258,6.6530810258,6.5960088127,6.5964363199,1092800,0.0,1.0,6.5964363199,6.5960088127,6.6530810258
VGT,2010-12-14,61.87,61.99,61.5,61.65,144300,6.6124678405,6.6252930569,6.5729234231,6.5889549437,1154400,0.0,1.0,6.5889549437,6.5729234231,6.6252930569
VGT,2010-12-15,61.58,61.907,61.18,61.36,125000,6.5814735674,6.6164222822,6.538722846,6.5579606706,1000000,0.0,1.0,6.5579606706,6.538722846,6.6164222822
VGT,2010-12-16,61.48,61.7762,61.24,61.56,183700,6.570785887,6.6024427963,6.5451354542,6.5793360313,1469600,0.0,1.0,6.5793360313,6.5451354542,6.6024427963
VGT,2010-12-17,61.79,61.95,61.653,61.78,123100,6.6039176962,6.6210179848,6.5892755741,6.6028489281,984800,0.0,1.0,6.6028489281,6.5892755741,6.6210179848
VGT,2010-12-20,61.96,61.96,61.4381,61.7124,193500,6.6220867528,6.6220867528,6.566307749,6.5956240562,1548000,0.0,1.0,6.5956240562,6.566307749,6.6220867528
VGT,2010-12-21,62.0,62.15,61.84,62.08,173300,6.6263618249,6.6423933455,6.6092615364,6.6349119692,1386400,0.0,1.0,6.6349119692,6.6092615364,6.6423933455
VGT,2010-12-22,61.69,61.8,61.6059,61.7199,152800,6.6319006758,6.6437260782,6.6228596181,6.6351150352,1222400,0.362,1.0,6.6351150352,6.6228596181,6.6437260782
VGT,2010-12-23,61.65,61.74,61.49,61.63,127700,6.6276005294,6.6372758587,6.6103999441,6.6254504563,1021600,0.0,1.0,6.6254504563,6.6103999441,6.6372758587
VGT,2010-12-27,61.36,61.85,61.17,61.78,151900,6.5964244686,6.6491012611,6.5759987735,6.641576005,1215200,0.0,1.0,6.641576005,6.5759987735,6.6491012611
VGT,2010-12-28,61.76,61.93,61.583,61.71,110400,6.6394259318,6.6577015537,6.6203977843,6.6340507489,883200,0.0,1.0,6.6340507489,6.6203977843,6.6577015537
VGT,2010-12-29,61.92,61.96,61.748,61.79,126500,6.6566265172,6.6609266635,6.6381358879,6.6426510416,1012000,0.0,1.0,6.6426510416,6.6381358879,6.6609266635
VGT,2010-12-30,61.86,61.86,61.646,61.73,109100,6.6501762977,6.6501762977,6.6271705148,6.6362008221,872800,0.0,1.0,6.6362008221,6.6271705148,6.6501762977
VGT,2010-12-31,61.7,61.7094,61.3,61.5199,274500,6.6329757124,6.6339862467,6.5899742491,6.6136143035,2196000,0.0,1.0,6.6136143035,6.5899742491,6.6339862467
VGT,2011-01-03,62.07,62.61,62.025,62.22,305300,6.6727520659,6.7308040413,6.6679144013,6.6888776146,2442400,0.0,1.0,6.6888776146,6.6679144013,6.7308040413
VGT,2011-01-04,62.61,62.61,61.85,62.3,197100,6.7308040413,6.7308040413,6.6491012611,6.6974779073,1576800,0.0,1.0,6.6974779073,6.6491012611,6.7308040413
