ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
SOXX,2009-01-28,29.37,29.94,29.13,29.69,211900,8.1364596044,8.2943684221,8.0699716812,8.2251101687,635700,0.0,1.0,8.2251101687,8.0699716812,8.2943684221
SOXX,2009-01-29,29.2,29.2,28.01,28.2,122600,8.0893639921,8.0893639921,7.7596947062,7.8123309787,367800,0.0,1.0,7.8123309787,7.7596947062,8.0893639921
SOXX,2009-01-30,28.36,28.62,27.39,27.63,262900,7.8566562609,7.9286848443,7.5879342378,7.6544221611,788700,0.0,1.0,7.6544221611,7.5879342378,7.9286848443
SOXX,2009-02-02,27.11,28.19,27.02,27.95,188800,7.5103649941,7.8095606486,7.4854320229,7.7430727254,566400,0.0,1.0,7.7430727254,7.4854320229,7.8095606486
SOXX,2009-02-03,28.05,28.49,27.49,28.4,410200,7.7707760267,7.8926705526,7.6156375392,7.8677375814,1230600,0.0,1.0,7.8677375814,7.6156375392,7.8926705526
SOXX,2009-02-04,28.36,29.76,28.17,28.76,363500,7.8566562609,8.2445024797,7.8040199883,7.9674694662,1090500,0.0,1.0,7.9674694662,7.8040199883,8.2445024797
SOXX,2009-02-05,28.26,30.35,28.26,29.94,316900,7.8289529595,8.4079519576,7.8289529595,8.2943684221,950700,0.0,1.0,8.2943684221,7.8289529595,8.4079519576
SOXX,2009-02-06,30.11,31.23,30.11,31.05,184100,8.3414640344,8.6517410094,8.3414640344,8.601875067,552300,0.0,1.0,8.601875067,8.3414640344,8.6517410094
SOXX,2009-02-09,30.95,31.1,30.5,30.89,334900,8.5741717656,8.6157267177,8.4495069096,8.5575497848,1004700,0.0,1.0,8.5575497848,8.4495069096,8.6157267177
SOXX,2009-02-10,30.69,31.24,29.19,29.47,189300,8.5021431821,8.6545113395,8.086593662,8.1641629058,567900,0.0,1.0,8.1641629058,8.086593662,8.6545113395
SOXX,2009-02-11,29.42,29.42,28.36,28.93,218300,8.1503112551,8.1503112551,7.8566562609,8.0145650785,654900,0.0,1.0,8.0145650785,7.8566562609,8.1503112551
SOXX,2009-02-12,28.42,29.44,28.26,29.3,308300,7.8732782417,8.1558519154,7.8289529595,8.1170672935,924900,0.0,1.0,8.1170672935,7.8289529595,8.1558519154
SOXX,2009-02-13,29.2,30.13,29.2,29.78,242800,8.0893639921,8.3470046946,8.0893639921,8.2500431399,728400,0.0,1.0,8.2500431399,8.0893639921,8.3470046946
SOXX,2009-02-17,28.66,28.67,27.71,27.75,147100,7.9397661649,7.942536495,7.6765848021,7.6876661227,441300,0.0,1.0,7.6876661227,7.6765848021,7.942536495
SOXX,2009-02-18,27.91,28.49,27.51,27.79,220700,7.7319914048,7.8926705526,7.6211781994,7.6987474432,662100,0.0,1.0,7.6987474432,7.6211781994,7.8926705526
SOXX,2009-02-19,28.07,28.11,26.38,26.48,164400,7.776316687,7.7873980075,7.3081308943,7.3358341956,493200,0.0,1.0,7.3358341956,7.3081308943,7.7873980075
SOXX,2009-02-20,26.0,26.97,26.0,26.64,272700,7.2028583492,7.4715803722,7.2028583492,7.3801594778,818100,0.0,1.0,7.3801594778,7.2028583492,7.4715803722
SOXX,2009-02-23,26.75,26.75,25.41,25.52,354100,7.4106331092,7.4106331092,7.0394088712,7.0698825027,1062300,0.0,1.0,7.0698825027,7.0394088712,7.4106331092
SOXX,2009-02-24,25.74,26.98,25.74,26.82,71700,7.1308297657,7.4743507023,7.1308297657,7.4300254202,215100,0.0,1.0,7.4300254202,7.1308297657,7.4743507023
SOXX,2009-02-25,26.72,28.3,26.47,27.58,330200,7.4023221188,7.8400342801,7.3330638655,7.6405705104,990600,0.0,1.0,7.6405705104,7.3330638655,7.8400342801
SOXX,2009-02-26,27.83,28.86,27.22,27.33,192800,7.7098287637,7.9951727676,7.5408386255,7.571312257,578400,0.0,1.0,7.571312257,7.5408386255,7.9951727676
SOXX,2009-02-27,26.98,27.77,26.926,27.18,252300,7.4743507023,7.6932067829,7.4593909196,7.529757305,756900,0.0,1.0,7.529757305,7.4593909196,7.6932067829
SOXX,2009-03-02,26.64,27.12,25.63,25.75,131400,7.3801594778,7.5131353242,7.1003561342,7.1336000958,394200,0.0,1.0,7.1336000958,7.1003561342,7.5131353242
SOXX,2009-03-03,26.2,26.6,25.67,26.12,272800,7.2582649518,7.3690781572,7.1114374547,7.2361023108,818400,0.0,1.0,7.2361023108,7.1114374547,7.3690781572
SOXX,2009-03-04,26.63,27.82,26.49,27.28,223200,7.3773891476,7.7070584336,7.3386045257,7.5574606064,669600,0.0,1.0,7.5574606064,7.3386045257,7.7070584336
SOXX,2009-03-05,27.0,27.82,26.87,26.91,457400,7.4798913626,7.7070584336,7.4438770708,7.4549583914,1372200,0.0,1.0,7.4549583914,7.4438770708,7.7070584336
SOXX,2009-03-06,27.26,27.6,25.93,26.57,454800,7.5519199461,7.6461111707,7.1834660382,7.3607671668,1364400,0.0,1.0,7.3607671668,7.1834660382,7.6461111707
SOXX,2009-03-09,26.32,27.39,25.96,26.06,146600,7.2915089135,7.5879342378,7.1917770286,7.21948033,439800,0.0,1.0,7.21948033,7.1917770286,7.5879342378
SOXX,2009-03-10,26.78,28.13,26.6232,28.08,262600,7.4189440996,7.7929386678,7.3755053231,7.7790870171,787800,0.0,1.0,7.7790870171,7.3755053231,7.7929386678
SOXX,2009-03-11,28.21,29.05,28.21,28.79,279600,7.8151013088,8.0478090401,7.8151013088,7.9757804566,838800,0.0,1.0,7.9757804566,7.8151013088,8.0478090401
SOXX,2009-03-12,28.99,30.1,28.54,30.04,280100,8.0311870593,8.3386937042,7.9065222033,8.3220717234,840300,0.0,1.0,8.3220717234,7.9065222033,8.3386937042
SOXX,2009-03-13,30.13,30.45,29.69,30.34,261300,8.3470046946,8.4356552589,8.2251101687,8.4051816274,783900,0.0,1.0,8.4051816274,8.2251101687,8.4356552589
SOXX,2009-03-16,31.28,31.38,29.29,29.42,305100,8.6655926601,8.6932959614,8.1142969633,8.1503112551,915300,0.0,1.0,8.1503112551,8.1142969633,8.6932959614
SOXX,2009-03-17,29.54,30.62,29.23,30.57,179000,8.1835552167,8.4827508712,8.0976749825,8.4688992205,537000,0.0,1.0,8.4688992205,8.0976749825,8.4827508712
SOXX,2009-03-18,30.53,31.81,30.38,31.56,369100,8.4578179,8.8124201572,8.416262948,8.7431619038,1107300,0.0,1.0,8.7431619038,8.416262948,8.8124201572
SOXX,2009-03-19,32.01,32.01,31.1,31.49,656600,8.8678267599,8.8678267599,8.6157267177,8.7237695929,1969800,0.0,1.0,8.7237695929,8.6157267177,8.8678267599
SOXX,2009-03-20,31.33,31.73,29.7701,30.24,164000,8.6794443107,8.7902575161,8.2473005131,8.3774783261,492000,0.0,1.0,8.3774783261,8.2473005131,8.7902575161
SOXX,2009-03-23,31.23,32.18,30.82,32.18,181700,8.6517410094,8.9149223722,8.5381574739,8.9149223722,545100,0.0,1.0,8.9149223722,8.5381574739,8.9149223722
SOXX,2009-03-24,32.19,32.19,31.14,31.31,221100,8.9176927023,8.9176927023,8.6268080382,8.6739036505,663300,0.0,1.0,8.6739036505,8.6268080382,8.9176927023
SOXX,2009-03-25,31.62,32.6,30.51,31.46,562800,8.7597838846,9.0312762378,8.4522772397,8.7154586025,1688400,0.0,1.0,8.7154586025,8.4522772397,9.0312762378
SOXX,2009-03-26,31.57,33.0,31.57,32.986,377500,8.745932234,9.1420894432,8.745932234,9.138210981,1132500,0.0,1.0,9.138210981,8.745932234,9.1420894432
SOXX,2009-03-27,32.94,33.05,32.23,32.43,112600,9.1254674624,9.1559410938,8.9287740228,8.9841806255,337800,0.0,1.0,8.9841806255,8.9287740228,9.1559410938
SOXX,2009-03-30,32.38,32.38,30.64,31.06,141200,8.9703289748,8.9703289748,8.4882915315,8.6046453971,423600,0.0,1.0,8.6046453971,8.4882915315,8.9703289748
SOXX,2009-03-31,31.74,31.76,31.0,31.14,285400,8.7930278462,8.7985685065,8.5880234163,8.6268080382,856200,0.0,1.0,8.6268080382,8.5880234163,8.7985685065
SOXX,2009-04-01,30.5,31.79,30.42,31.68,143200,8.4495069096,8.8068794969,8.4273442685,8.7764058654,429600,0.0,1.0,8.7764058654,8.4273442685,8.8068794969
SOXX,2009-04-02,32.37,33.545,32.27,32.97,238400,8.9675586447,9.2930724355,8.9398553434,9.1337784528,715200,0.0,1.0,9.1337784528,8.9398553434,9.2930724355
SOXX,2009-04-03,33.36,33.96,32.61,33.96,221100,9.241821328,9.4080411361,9.0340465679,9.4080411361,663300,0.0,1.0,9.4080411361,9.0340465679,9.4080411361
SOXX,2009-04-06,33.54,33.69,32.64,33.35,138700,9.2916872704,9.3332422224,9.0423575583,9.2390509979,416100,0.0,1.0,9.2390509979,9.0423575583,9.3332422224
SOXX,2009-04-07,32.9,32.9,31.91,32.14,197700,9.1143861418,9.1143861418,8.8401234585,8.9038410516,593100,0.0,1.0,8.9038410516,8.8401234585,9.1143861418
SOXX,2009-04-08,32.25,32.98,32.0,32.87,491600,8.9343146831,9.1365487829,8.8650564297,9.1060751514,1474800,0.0,1.0,9.1060751514,8.8650564297,9.1365487829
SOXX,2009-04-09,33.79,34.57,33.5,34.26,566400,9.3609455238,9.5770312743,9.2806059499,9.4911510401,1699200,0.0,1.0,9.4911510401,9.2806059499,9.5770312743
SOXX,2009-04-13,34.27,34.32,33.08,33.89,527900,9.4939213702,9.5077730209,9.1642520842,9.3886488251,1583700,0.0,1.0,9.3886488251,9.1642520842,9.5077730209
SOXX,2009-04-14,33.65,34.64,33.4,34.0,342800,9.3221609019,9.5964235852,9.2529026485,9.4191224566,1028400,0.0,1.0,9.4191224566,9.2529026485,9.5964235852
SOXX,2009-04-15,33.39,33.43,32.752,33.37,408800,9.2501323184,9.2612136389,9.0733852558,9.2445916581,1226400,0.0,1.0,9.2445916581,9.0733852558,9.2612136389
SOXX,2009-04-16,34.0,34.79,33.5601,34.74,318200,9.4191224566,9.6379785372,9.297255634,9.6241268865,954600,0.0,1.0,9.6241268865,9.297255634,9.6379785372
SOXX,2009-04-17,34.87,35.0,34.05,34.78,386000,9.6601411783,9.69615547,9.4329741073,9.6352082071,1158000,0.0,1.0,9.6352082071,9.4329741073,9.69615547
SOXX,2009-04-20,34.04,34.26,32.92,33.1599,293400,9.4302037771,9.4911510401,9.1199268021,9.186387022,880200,0.0,1.0,9.186387022,9.1199268021,9.4911510401
SOXX,2009-04-21,32.73,33.53,32.23,33.09,360000,9.0672905295,9.2889169403,8.9287740228,9.1670224144,1080000,0.0,1.0,9.1670224144,8.9287740228,9.2889169403
SOXX,2009-04-22,32.72,35.03,32.42,34.09,406100,9.0645201994,9.7044664604,8.9814102954,9.4440554278,1218300,0.0,1.0,9.4440554278,8.9814102954,9.7044664604
SOXX,2009-04-23,34.52,34.52,32.72,33.85,545100,9.5631796236,9.5631796236,9.0645201994,9.3775675046,1635300,0.0,1.0,9.3775675046,9.0645201994,9.5631796236
SOXX,2009-04-24,34.32,34.62,33.21,34.33,534800,9.5077730209,9.5908829249,9.200266376,9.510543351,1604400,0.0,1.0,9.510543351,9.200266376,9.5908829249
SOXX,2009-04-27,33.68,34.74,33.68,34.12,406400,9.3304718923,9.6241268865,9.3304718923,9.4523664182,1219200,0.0,1.0,9.4523664182,9.3304718923,9.6241268865
SOXX,2009-04-28,33.71,34.06,33.27,33.56,303100,9.3387828827,9.4357444374,9.2168883568,9.2972279307,909300,0.0,1.0,9.2972279307,9.2168883568,9.4357444374
SOXX,2009-04-29,33.8,34.77,33.54,34.15,157100,9.3637158539,9.6324378769,9.2916872704,9.4606774086,471300,0.0,1.0,9.4606774086,9.2916872704,9.6324378769
SOXX,2009-04-30,34.79,35.9,34.36,35.0146,356500,9.6379785372,9.9454851821,9.5188543414,9.700200152,1069500,0.0,1.0,9.700200152,9.5188543414,9.9454851821
SOXX,2009-05-01,35.14,35.43,34.39,35.11,787800,9.7349400919,9.8152796658,9.5271653318,9.7266291015,2363400,0.0,1.0,9.7266291015,9.5271653318,9.8152796658
SOXX,2009-05-04,35.77,36.8099,35.5,36.76,470400,9.9094708904,10.197557521,9.8346719767,10.1837335737,1411200,0.0,1.0,10.1837335737,9.8346719767,10.197557521
SOXX,2009-05-05,36.7,36.7,35.73,36.41,217700,10.1671115929,10.1671115929,9.8983895698,10.086772019,653100,0.0,1.0,10.086772019,9.8983895698,10.1671115929
SOXX,2009-05-06,36.9,36.9,35.76,36.66,343000,10.2225181955,10.2225181955,9.9067005602,10.1560302723,1029000,0.0,1.0,10.1560302723,9.9067005602,10.2225181955
SOXX,2009-05-07,37.09,37.09,34.15,34.69,385900,10.2751544681,10.2751544681,9.4606774086,9.6102752359,1157700,0.0,1.0,9.6102752359,9.4606774086,10.2751544681
SOXX,2009-05-08,34.99,34.99,33.11,33.62,668400,9.6933851399,9.6933851399,9.1725630746,9.3138499115,2005200,0.0,1.0,9.3138499115,9.1725630746,9.6933851399
SOXX,2009-05-11,33.05,34.3,32.65,33.76,425300,9.1559410938,9.5022323606,9.0451278885,9.3526345334,1275900,0.0,1.0,9.3526345334,9.0451278885,9.5022323606
SOXX,2009-05-12,33.57,34.01,32.3,32.92,1185800,9.2999982608,9.4218927867,8.9481663338,9.1199268021,3557400,0.0,1.0,9.1199268021,8.9481663338,9.4218927867
SOXX,2009-05-13,32.65,32.91,31.9,32.02,501100,9.0451278885,9.117156472,8.8373531284,8.87059709,1503300,0.0,1.0,8.87059709,8.8373531284,9.117156472
SOXX,2009-05-14,32.07,33.12,32.07,32.82,562800,8.8844487407,9.1753334048,8.8844487407,9.0922235008,1688400,0.0,1.0,9.0922235008,8.8844487407,9.1753334048
SOXX,2009-05-15,32.69,33.14,32.29,32.43,409500,9.056209209,9.180874065,8.9453960036,8.9841806255,1228500,0.0,1.0,8.9841806255,8.9453960036,9.180874065
SOXX,2009-05-18,32.72,33.63,32.72,33.55,261300,9.0645201994,9.3166202416,9.0645201994,9.2944576006,783900,0.0,1.0,9.2944576006,9.0645201994,9.3166202416
SOXX,2009-05-19,33.45,34.78,33.25,34.3,456900,9.2667542992,9.6352082071,9.2113476965,9.5022323606,1370700,0.0,1.0,9.5022323606,9.2113476965,9.6352082071
SOXX,2009-05-20,34.83,35.92,34.58,34.66,585800,9.6490598577,9.9510258424,9.5798016044,9.6019642455,1757400,0.0,1.0,9.6019642455,9.5798016044,9.9510258424
SOXX,2009-05-21,34.28,34.61,33.45,33.97,405500,9.4966917004,9.5881125948,9.2667542992,9.4108114662,1216500,0.0,1.0,9.4108114662,9.2667542992,9.5881125948
SOXX,2009-05-22,34.12,34.34,33.48,33.98,195400,9.4523664182,9.5133136812,9.2750652896,9.4135817963,586200,0.0,1.0,9.4135817963,9.2750652896,9.5133136812
SOXX,2009-05-26,33.59,35.26,33.59,35.13,484500,9.3055389211,9.7681840535,9.3055389211,9.7321697618,1453500,0.0,1.0,9.7321697618,9.3055389211,9.7681840535
SOXX,2009-05-27,35.09,36.44,35.09,35.62,379300,9.7210884412,10.0950830094,9.7210884412,9.8679159384,1137900,0.0,1.0,9.8679159384,9.7210884412,10.0950830094
SOXX,2009-05-28,35.95,36.31,35.0,36.27,224200,9.9593368328,10.0590687176,9.69615547,10.0479873971,672600,0.0,1.0,10.0479873971,9.69615547,10.0590687176
SOXX,2009-05-29,36.3,36.67,35.7,36.42,252800,10.0562983875,10.1588006025,9.8900785794,10.0895423491,758400,0.0,1.0,10.0895423491,9.8900785794,10.1588006025
SOXX,2009-06-01,37.08,38.59,37.08,38.3512,352300,10.272384138,10.6907039882,10.272384138,10.6245485046,1056900,0.0,1.0,10.6245485046,10.272384138,10.6907039882
SOXX,2009-06-02,38.29,38.29,37.0848,37.33,314900,10.6075940842,10.6075940842,10.2737138964,10.3416423913,944700,0.0,1.0,10.3416423913,10.2737138964,10.6075940842
SOXX,2009-06-03,36.87,36.87,36.261,36.68,217600,10.2142072051,10.2142072051,10.0454941,10.1615709326,652800,0.0,1.0,10.1615709326,10.0454941,10.2142072051
SOXX,2009-06-04,36.9,37.57,36.85,37.46,259900,10.2225181955,10.4081303145,10.2086665449,10.3776566831,779700,0.0,1.0,10.3776566831,10.2086665449,10.4081303145
SOXX,2009-06-05,37.78,37.78,36.55,36.86,313900,10.4663072474,10.4663072474,10.1255566408,10.211436875,941700,0.0,1.0,10.211436875,10.1255566408,10.4663072474
SOXX,2009-06-08,36.7,37.15,36.15,36.88,229700,10.1671115929,10.2917764489,10.0147434355,10.2169775353,689100,0.0,1.0,10.2169775353,10.0147434355,10.2917764489
SOXX,2009-06-09,37.47,38.86,37.47,38.55,443500,10.3804270132,10.7655029019,10.3804270132,10.6796226677,1330500,0.0,1.0,10.6796226677,10.3804270132,10.7655029019
SOXX,2009-06-10,38.95,38.99,37.89,38.69,283900,10.7904358731,10.8015171936,10.4967808788,10.7184072896,851700,0.0,1.0,10.7184072896,10.4967808788,10.8015171936
SOXX,2009-06-11,38.82,39.14,38.2,38.46,262500,10.7544215813,10.8430721456,10.582661113,10.6546896965,787500,0.0,1.0,10.6546896965,10.582661113,10.8430721456
SOXX,2009-06-12,38.25,38.337,37.39,37.93,103300,10.5965127637,10.6206146358,10.3582643721,10.5078621994,309900,0.0,1.0,10.5078621994,10.3582643721,10.6206146358
SOXX,2009-06-15,37.35,37.6955,36.7001,37.52,387800,10.3471830516,10.4428979577,10.1671392962,10.3942786639,1163400,0.0,1.0,10.3942786639,10.1671392962,10.4428979577
SOXX,2009-06-16,37.76,37.77,36.58,36.75,314300,10.4607665871,10.4635369172,10.1338676312,10.1809632435,942900,0.0,1.0,10.1809632435,10.1338676312,10.4635369172
SOXX,2009-06-17,36.91,37.5415,36.12,37.24,368700,10.2252885257,10.4002348737,10.0064324451,10.3167094201,1106100,0.0,1.0,10.3167094201,10.0064324451,10.4002348737
SOXX,2009-06-18,37.12,37.37,36.41,36.54,224200,10.2834654585,10.3527237119,10.086772019,10.1227863107,672600,0.0,1.0,10.1227863107,10.086772019,10.3527237119
SOXX,2009-06-19,36.99,37.31,36.7,36.95,162000,10.2474511668,10.336101731,10.1671115929,10.2363698462,486000,0.0,1.0,10.2363698462,10.1671115929,10.336101731
SOXX,2009-06-22,36.57,36.92,35.5,35.5,153100,10.167367771,10.264676459,9.8698812106,9.8698812106,459300,0.127094,1.0,9.8698812106,9.8698812106,10.264676459
SOXX,2009-06-23,35.58,35.63,34.67,35.2,180900,9.8921231964,9.9060244375,9.6391206076,9.7864737637,542700,0.0,1.0,9.7864737637,9.6391206076,9.9060244375
SOXX,2009-06-24,35.42,36.38,35.42,35.98,103100,9.8476392247,10.1145430546,9.8476392247,10.0033331255,309300,0.0,1.0,10.0033331255,9.8476392247,10.1145430546
SOXX,2009-06-25,35.78,36.7385,35.59,36.71,178400,9.9477281609,10.2142149536,9.8949034446,10.2062912462,535200,0.0,1.0,10.2062912462,9.8949034446,10.2142149536
SOXX,2009-06-26,36.63,37.16,36.37,36.6501,146500,10.1840492604,10.3314024165,10.1117628064,10.1896375593,439500,0.0,1.0,10.1896375593,10.1117628064,10.3314024165
SOXX,2009-06-29,36.79,37.02,36.4,36.64,97300,10.228533232,10.2924789413,10.1201035511,10.1868295086,291900,0.0,1.0,10.1868295086,10.1201035511,10.2924789413
SOXX,2009-06-30,36.63,37.25,36.23,36.6588,213300,10.1840492604,10.3564246505,10.0728393312,10.1920563752,639900,0.0,1.0,10.1920563752,10.0728393312,10.3564246505
SOXX,2009-07-01,36.89,37.8,36.8632,37.25,243200,10.2563357143,10.5093383031,10.248884649,10.3564246505,729600,0.0,1.0,10.3564246505,10.248884649,10.5093383031
SOXX,2009-07-02,36.83,37.1,36.46,36.9,352600,10.2396542249,10.3147209271,10.1367850405,10.2591159625,1057800,0.0,1.0,10.2591159625,10.1367850405,10.3147209271
SOXX,2009-07-06,36.66,36.97,35.84,36.34,155300,10.192390005,10.2785777001,9.9644096503,10.1034220617,465900,0.0,1.0,10.1034220617,9.9644096503,10.2785777001
SOXX,2009-07-07,36.49,36.87,35.3312,35.37,188100,10.1451257852,10.2507752178,9.8229506205,9.8337379836,564300,0.0,1.0,9.8337379836,9.8229506205,10.2507752178
SOXX,2009-07-08,35.5,35.55,34.52,35.05,193600,9.8698812106,9.8837824517,9.5974168842,9.7447700403,580800,0.0,1.0,9.7447700403,9.5974168842,9.8837824517
SOXX,2009-07-09,35.26,36.21,35.23,35.78,209100,9.8031552531,10.0672788348,9.7948145084,9.9477281609,627300,0.0,1.0,9.9477281609,9.7948145084,10.0672788348
SOXX,2009-07-10,35.6,36.31,35.41,35.98,233400,9.8976836928,10.095081317,9.8448589765,10.0033331255,700200,0.0,1.0,10.0033331255,9.8448589765,10.095081317
SOXX,2009-07-13,36.01,36.89,35.4,36.87,190400,10.0116738702,10.2563357143,9.8420787283,10.2507752178,571200,0.0,1.0,10.2507752178,9.8420787283,10.2563357143
SOXX,2009-07-14,36.9,37.53,36.893,37.46,499100,10.2591159625,10.4342716009,10.2571697888,10.4148098633,1497300,0.0,1.0,10.4148098633,10.2571697888,10.4342716009
SOXX,2009-07-15,38.72,39.21,38.6,39.15,229600,10.7651211401,10.9013533033,10.7317581613,10.8846718139,688800,0.0,1.0,10.8846718139,10.7317581613,10.9013533033
SOXX,2009-07-16,38.94,40.07,38.81,39.93,210500,10.8262866011,11.1404546509,10.7901433741,11.1015311757,631500,0.0,1.0,11.1015311757,10.7901433741,11.1404546509
SOXX,2009-07-17,39.95,40.46,39.4,40.41,257800,11.1070916722,11.2488843318,10.9541780196,11.2349830907,773400,0.0,1.0,11.2349830907,10.9541780196,11.2488843318
SOXX,2009-07-20,40.7,40.92,40.27,40.84,420600,11.3156102893,11.3767757503,11.1960596155,11.3545337645,1261800,0.0,1.0,11.3545337645,11.1960596155,11.3767757503
SOXX,2009-07-21,40.92,40.92,39.88,40.7,369200,11.3767757503,11.3767757503,11.0876299346,11.3156102893,1107600,0.0,1.0,11.3156102893,11.0876299346,11.3767757503
SOXX,2009-07-22,40.56,41.8,40.51,41.68,315100,11.2766868141,11.6214375944,11.2627855729,11.5880746157,945300,0.0,1.0,11.5880746157,11.2627855729,11.6214375944
SOXX,2009-07-23,41.54,42.58,41.2,42.52,511100,11.5491511405,11.8382969562,11.4546227007,11.8216154668,1533300,0.0,1.0,11.8216154668,11.4546227007,11.8382969562
SOXX,2009-07-24,41.65,42.09,40.94,42.03,297800,11.579733871,11.702064793,11.3823362468,11.6853833036,893400,0.0,1.0,11.6853833036,11.3823362468,11.702064793
SOXX,2009-07-27,42.09,42.24,41.394,42.17,216800,11.702064793,11.7437685164,11.5085595163,11.7243067788,650400,0.0,1.0,11.7243067788,11.5085595163,11.7437685164
SOXX,2009-07-28,42.0,42.51,41.59,42.25,144000,11.677042559,11.8188352186,11.5630523816,11.7465487647,432000,0.0,1.0,11.7465487647,11.5630523816,11.8188352186
SOXX,2009-07-29,42.14,42.21,41.67,42.17,131000,11.7159660342,11.7354277718,11.5852943674,11.7243067788,393000,0.0,1.0,11.7243067788,11.5852943674,11.7354277718
SOXX,2009-07-30,42.71,43.36,42.03,42.05,175400,11.8744401832,12.055156318,11.6853833036,11.6909438001,526200,0.0,1.0,11.6909438001,11.6853833036,12.055156318
SOXX,2009-07-31,42.1,42.69,41.95,42.33,160300,11.7048450412,11.8688796867,11.6631413178,11.7687907505,480900,0.0,1.0,11.7687907505,11.6631413178,11.8688796867
SOXX,2009-08-03,42.8,43.12,42.3,42.92,413400,11.8994624172,11.9884303605,11.7604500058,11.932825396,1240200,0.0,1.0,11.932825396,11.7604500058,11.9884303605
SOXX,2009-08-04,42.59,43.116,42.48,42.86,177000,11.8410772044,11.9873182612,11.8104944739,11.9161439066,531000,0.0,1.0,11.9161439066,11.8104944739,11.9873182612
SOXX,2009-08-05,43.04,43.1399,42.13,42.47,115500,11.9661883747,11.9939630545,11.7131857859,11.8077142257,346500,0.0,1.0,11.8077142257,11.7131857859,11.9939630545
SOXX,2009-08-06,42.52,42.93,41.66,41.78,146900,11.8216154668,11.9356056442,11.5825141192,11.6158770979,440700,0.0,1.0,11.6158770979,11.5825141192,11.9356056442
SOXX,2009-08-07,42.48,42.5288,41.5,41.86,257600,11.8104944739,11.8240620853,11.5380301475,11.6381190838,772800,0.0,1.0,11.6381190838,11.5380301475,11.8240620853
SOXX,2009-08-10,41.6,41.97,41.19,41.52,203000,11.5658326298,11.6687018143,11.4518424525,11.543590644,609000,0.0,1.0,11.543590644,11.4518424525,11.6687018143
SOXX,2009-08-11,41.45,41.7704,40.88,41.06,115400,11.5241289064,11.6132080596,11.3656547574,11.4156992255,346200,0.0,1.0,11.4156992255,11.3656547574,11.6132080596
SOXX,2009-08-12,41.09,42.17,41.09,41.87,130600,11.4240399702,11.7243067788,11.4240399702,11.640899332,391800,0.0,1.0,11.640899332,11.4240399702,11.7243067788
SOXX,2009-08-13,42.27,42.84,41.66,42.76,209400,11.7521092611,11.9105834101,11.5825141192,11.8883414243,628200,0.0,1.0,11.8883414243,11.5825141192,11.9105834101
SOXX,2009-08-14,42.53,42.53,41.54,41.9,257000,11.8243957151,11.8243957151,11.5491511405,11.6492400767,771000,0.0,1.0,11.6492400767,11.5491511405,11.8243957151
SOXX,2009-08-17,41.18,41.18,40.569,40.7,174800,11.4490622042,11.4490622042,11.2791890375,11.3156102893,524400,0.0,1.0,11.3156102893,11.2791890375,11.4490622042
SOXX,2009-08-18,40.8,41.662,40.8,41.57,75800,11.3434127716,11.5830701688,11.3434127716,11.5574918851,227400,0.0,1.0,11.5574918851,11.3434127716,11.5830701688
SOXX,2009-08-19,40.86,41.87,40.86,41.77,156400,11.3600942609,11.640899332,11.3600942609,11.6130968497,469200,0.0,1.0,11.6130968497,11.3600942609,11.640899332
SOXX,2009-08-20,41.65,42.2,41.65,42.1,126800,11.579733871,11.7326475235,11.579733871,11.7048450412,380400,0.0,1.0,11.7048450412,11.579733871,11.7326475235
SOXX,2009-08-21,42.36,42.93,41.88,42.89,146200,11.7771314952,11.9356056442,11.6436795802,11.9244846513,438600,0.0,1.0,11.9244846513,11.6436795802,11.9356056442
SOXX,2009-08-24,43.05,43.41,42.36,42.48,112500,11.9689686229,12.0690575592,11.7771314952,11.8104944739,337500,0.0,1.0,11.8104944739,11.7771314952,12.0690575592
SOXX,2009-08-25,42.62,42.958,42.28,42.68,90800,11.8494179491,11.9433903392,11.7548895094,11.8660994385,272400,0.0,1.0,11.8660994385,11.7548895094,11.9433903392
SOXX,2009-08-26,42.56,43.17,42.56,43.08,200700,11.8327364597,12.0023316017,11.8327364597,11.9773093676,602100,0.0,1.0,11.9773093676,11.8327364597,12.0023316017
SOXX,2009-08-27,42.93,43.17,42.35,43.17,89800,11.9356056442,12.0023316017,11.774351247,12.0023316017,269400,0.0,1.0,12.0023316017,11.774351247,12.0023316017
SOXX,2009-08-28,43.98,44.73,43.63,44.08,224700,12.2275317082,12.4360503253,12.1302230202,12.2553341905,674100,0.0,1.0,12.2553341905,12.1302230202,12.4360503253
SOXX,2009-08-31,43.74,43.76,43.09,43.44,119400,12.1608057507,12.1663662471,11.9800896158,12.0773983038,358200,0.0,1.0,12.0773983038,11.9800896158,12.1663662471
SOXX,2009-09-01,43.15,44.36,42.24,42.33,328000,11.9967711052,12.3331811408,11.7437685164,11.7687907505,984000,0.0,1.0,11.7687907505,11.7437685164,12.3331811408
SOXX,2009-09-02,42.13,42.75,42.01,42.23,115300,11.7131857859,11.8855611761,11.6798228072,11.7409882682,345900,0.0,1.0,11.7409882682,11.6798228072,11.8855611761
SOXX,2009-09-03,42.4,42.93,42.18,42.88,81100,11.7882524881,11.9356056442,11.7270870271,11.9217044031,243300,0.0,1.0,11.9217044031,11.7270870271,11.9356056442
